Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Michael Soroka","ATL",25.2,85.93754783564395,74.2291857507814,115.77326278625858,32.05632906495672,82.8959378671025,71.60196707196516,116.98150301996932,111.25698252787464,118.25335941376305,88.29934489196506,85.24756287600506,70.5139426001717,89.16618288966697,147.69872621690723,100.14229601497506,69.51173448909807,"Michael Soroka",18383,647336
"Jeremy Jeffress","MIL",76.2,121.93176000581816,95.85253304008788,127.20765909939293,53.659542473088436,132.77344306457272,104.37534783210671,74.73578434018704,76.50720187354808,85.14794786543314,126.9097417299656,31.945240702783888,68.2492013078563,70.09530304170296,91.3936867758323,128.11993314424248,69.3581171982306,"Jeremy Jeffress",9490,502026
"Andrew Kittredge","TBR",38.1,82.99551590520646,125.30706715968162,66.23370829798154,134.90545944011424,75.01288348609837,113.25484096396028,133.7236489819599,141.16090398714752,126.45243891308525,84.30947841140485,188.8449596877908,131.54171894814897,104.49258968270779,115.49062498911844,118.79923202374663,69.12991959457156,"Andrew Kittredge",12828,552640
"Tanner Scott","BAL",53.1,151.12090694604018,148.3413613199139,101.87375132379093,83.11134691034631,143.31628099521998,140.68027773442296,105.21612367239518,118.60739279561247,128.76750088230057,93.09611785526167,126.38331492995054,77.3896827304691,70.25168890229602,129.926953025238,111.5992784387083,69.12991946888079,"Tanner Scott",17586,656945
"Jake Petricka","TOR",45.2,95.21257537995994,98.99738163643421,96.17686392436072,97.06436489854383,89.21003311988856,92.75622649460237,127.35396437507511,125.16832112997396,128.33577310966308,100.224410866135,105.3652007191182,104.29093108055329,95.60848453714867,112.41154770050062,120.37264836148253,69.08597170402207,"Jake Petricka",10534,502593
"Wade Miley","MIL",80.2,65.1042130216973,91.0994693946502,71.4649769956808,30.599227952882295,65.98507341756388,92.33203788893346,95.90444354338663,93.76204161314179,92.06258538522756,103.74901025257708,63.48243386753485,88.43241517159177,105.77074440486057,108.3390835410767,120.1443498705474,68.83357104207536,"Wade Miley",8779,489119
"Sam Dyson","SFG",70.1,83.6296048207437,77.39537473325309,108.05504526717469,58.491417588063634,91.49930179974113,84.67841272572055,92.58696025687173,83.39643774496052,92.42791310501019,106.30046739105221,68.95270233091591,89.31490197234362,88.58441306847251,69.76810079642708,139.26680150801096,68.78386288096836,"Sam Dyson",11710,473879
"Dylan Covey","CHW",121.2,79.31941442126497,120.76323002257736,65.6817607288317,78.9368097854434,75.98629765404917,115.6885788957563,106.70185060502699,113.38076682441044,102.40629693892143,85.41342855755111,122.91506989833157,102.12174985363531,101.84813497556252,94.55794903906057,129.99146723109294,68.25438132590932,"Dylan Covey",14825,592229
"Brett Anderson","OAK",80.1,62.04571666170673,45.72466890840533,135.69418698578818,91.96277304072615,63.87733726145323,47.07448183189677,114.23980494790078,97.7178448349901,103.908093604296,95.5393644301712,109.54029367009463,101.22515128525474,92.35387536117817,92.42506279750958,131.19614431631067,68.09037185721488,"Brett Anderson",8223,474463
"Ty Blach","SFG",118.2,66.38435777364055,94.0375586120063,70.59345291845037,55.468268194545836,65.34068769103192,92.55912794992585,116.96490989897359,113.16591347000404,110.63532690408198,94.28534400522298,108.98142962231876,98.70448398833845,102.90734794813159,105.57866580076312,122.87589044837975,67.07973110653349,"Ty Blach",14361,621389
"Dallas Keuchel","HOU",204.2,79.27824203895213,80.07258402046759,99.00797428248435,64.97304141339426,79.22699388879369,80.02081870556293,104.6309368331183,100.16997571678385,101.75276825678856,100.49728815907442,91.1682121697115,89.13391783226594,90.68083276560652,103.78311497415838,126.52601119475062,66.93288605725397,"Dallas Keuchel",9434,572971
"Cody Reed","CIN",43,102.59209677207515,94.94429384623169,108.05504524402004,95.67197623206657,99.65150003977512,92.22289837722157,108.77227473786621,107.69059001504424,110.49257164356061,101.88278568550591,96.38260533538987,93.31601944750264,86.13005474724874,72.36333020083026,139.63233109438158,66.66558456405525,"Cody Reed",15232,642003
"Dan Jennings","MIL",64.1,73.4699425249698,97.30564067133301,75.50430181209155,76.735894811787,74.06885337480806,98.09884764510312,110.445694349218,106.76996082275838,104.8551955392973,105.51884634045754,79.59974309084684,100.82741918503602,99.25802727918959,97.47121314263138,127.45383131245464,66.35210994789902,"Dan Jennings",8073,543359
"Will Harris","HOU",56.2,119.77388909131238,69.80772470356004,171.57684433678116,39.11123622728057,125.93467255431963,73.39840593176383,90.53771457553258,83.38665926737528,103.77555777061707,96.92399292617392,85.22495691839754,59.1885478220679,65.68887013507235,125.4340141005564,117.09720215237687,65.33924589343185,"Will Harris",3192,501789
"Blake Treinen","OAK",80.1,132.0121631100143,73.8629266981932,178.72587950027804,18.39255460814523,143.6754697635387,80.38872978943283,63.371250162225735,63.56403498975085,78.09427663296698,118.5287274946294,19.169551392266563,44.58863987974758,57.46371263512311,115.07052007018311,122.26587620993634,65.33924589343185,"Blake Treinen",12572,595014
"Jonathan Loáisiga","NYY",24.2,141.87740751025103,137.4592025537721,103.21419543102127,89.8501217896976,138.28763953782354,133.9812172535899,109.32114667931059,117.41014080318755,129.95005956387268,85.7404552698224,119.6102886130806,81.44097435224522,69.8994114422894,127.57818530254448,116.0278214023226,65.33924577582123,"Jonathan Loaisiga",19753,642528
"Mark Melancon","SFG",39,83.48920315620526,97.7033943551821,85.45169395026008,42.19381000255662,79.47029857010757,93.00025693226581,124.78026988796726,122.69368268058338,125.0495294950138,102.1634772166976,82.90040206705545,87.1835189166866,96.1412107325871,119.39949505388716,118.15043398847929,64.36677121380986,"Mark Melancon",4264,453343
"Richard Bleier","BAL",32.2,48.69634688714953,34.59858874240364,140.7466301332108,0,51.04260077268119,36.26559157930087,113.52580616697641,93.32281334620433,108.00004950287227,114.44010585942416,45.1369249392351,61.57749500957227,94.89240392906775,85.18734158256926,138.08018838380843,64.27969051605163,"Richard Bleier",7803,542947
"Clay Holmes","PIT",26.1,83.76192813209248,237.72135731335723,35.235340846313875,62.48956361782349,72.61427140732478,206.0836258074485,119.23114730881488,155.3335011478508,118.40438541556864,89.02009581958843,171.8209822589374,133.7648731676199,136.6444280508651,95.26367705347238,130.310410341718,64.08642825873146,"Clay Holmes",13649,605280
"Clayton Richard","SDP",158.2,71.4942690481119,102.9228300268747,69.46395767175517,98.52607925880164,70.63692426433164,101.68859208784096,107.38596143238361,106.52547516416753,98.87376514083564,88.45867523071034,136.59375604984405,116.30882623318331,104.23338451169926,98.79869686325307,129.1237762687042,63.364246272198685,"Clayton Richard",3551,453385
"Jesse Biddle","ATL",63.2,110.5340152163391,132.52439539448423,83.40654413543449,77.53941480943988,112.35323097586193,134.70552764734333,89.08074224221801,98.19017926152596,94.78733818982177,104.85420260668722,75.60702223614405,96.44002164804057,87.591634672308,104.94916328994546,126.30559858768702,63.07546259332464,"Jesse Biddle",11437,592145
"Peter Moylan","ATL",28.1,85.26359389747395,172.91047250820094,49.31083411968744,116.15714117495702,79.52991615259822,161.28283700057366,121.34595053325259,136.19704754296552,116.96042949586658,111.92967941311431,108.11405172159503,136.72290588315406,115.83158552085769,125.8174332398067,116.38158718076697,62.56056098179841,"Peter Moylan",4891,493247
"Adam Cimber","- - -",68.1,89.25548758765017,68.77498128962209,131.22779472245426,56.5150607486377,91.25724653286878,70.420492811752,106.72369781370601,95.53640702265344,108.57617402845392,102.9471137309784,84.33699101689673,82.49642523248876,84.64688162282377,99.09551515913509,132.09344294832613,61.32338985420858,"Adam Cimber",15288,643256
"Max Fried","ATL",33.2,137.27318276099533,161.6873400572878,84.90039269062744,73.3169527914751,138.21549455563564,162.79723010758852,89.55583953417651,105.4514968454686,107.9194569614503,112.33317500868174,71.48978998119193,90.98600774419376,79.57814939796516,130.40067717567445,116.74733712824454,59.1789090289458,"Max Fried",13743,608331
"Xavier Cedeño","- - -",33.1,107.98812616829751,134.69215585306867,80.15341855131048,22.163039475685753,109.6323643446942,136.73845299309951,85.18259204459393,96.31858346160898,95.50215282671402,108.47483399791984,57.95263113060496,69.74203692424344,83.5797065419031,114.24256712129028,127.15884583495216,58.518279755151845,"Xavier Cedeno",36,458584
"Paul Fry","BAL",37.2,101.35732424283567,112.52192803199219,90.07784328525491,19.61330343812358,102.47042937340032,113.75763685850487,95.14543754946592,97.12176843065191,105.32043662416022,87.27355206070196,78.29057394854046,70.712232819498,88.1258634630096,100.01321529958516,136.03758196514727,58.05140680384857,"Paul Fry",15832,643316
"Scott Oberg","COL",58.2,102.05090156776765,55.67192396135996,183.3076660782428,56.098610777503254,111.51477413813124,60.83475352652125,87.32422056420245,74.98574941957943,92.39214378879309,108.03119983451643,53.29453174165696,66.77061704515481,69.30585039347685,112.65336537458519,127.60939831064346,56.50631319193877,"Scott Oberg",13911,623184
"Dakota Hudson","STL",27.1,73.01195847318515,179.23626955519526,40.73503688483668,0,71.82307480058398,176.3176776301656,79.32685086943374,104.47298694651033,81.35015587257148,104.30233830835087,67.74795155667394,96.66658752470984,117.27369013225331,93.06473874444362,138.13675590072606,55.43340832814893,"Dakota Hudson",19206,641712
"Marcus Stroman","TOR",102.1,79.79639453448347,99.40044171812178,80.2777075240988,64.97303656937225,77.61355246956619,96.68132323142423,112.94267820883297,112.45847736468657,110.5662045252482,83.54779809292731,128.79292315485839,91.75518448414161,90.652772304082,84.52907547327747,146.4808712700556,54.884966572436745,"Marcus Stroman",13431,573186
"Zach Duke","- - -",52,104.01041253654957,114.1088181639994,91.15019856246033,14.207077644837026,96.1727675012163,105.51020790892214,108.01829444369584,114.32045743126542,117.91309752487503,93.56020624885073,98.1274896890468,71.61681423876027,88.461704193038,97.60820532788873,139.95780490360838,54.88496639007702,"Zach Duke",3840,435043
"Jordan Hicks","STL",77.2,94.66659255621121,157.69728385495674,60.03058068254644,21.187456604490734,92.10659787792451,153.43278724327413,85.26833565115247,103.34606260101107,91.23381967017362,98.87445361631772,92.39025873108082,93.73791384949904,104.71152987791645,94.47810507757671,138.1098601591858,54.56995955936868,"Jordan Hicks",19618,663855
"JT Chargois","LAD",32.1,129.9400173969051,126.26622090199821,102.90956689539135,101.78717136693561,132.16565810561954,128.4289262948366,91.07373511950155,97.8652875209585,101.83234305528153,109.62997023982666,86.82555701783954,96.46999148947931,73.02270750715451,90.69220040536558,140.5980742143549,53.78013134983027,"JT Chargois",13767,608638
"Dan Otero","CLE",58.2,77.7297006040869,24.08140454366155,322.7789384388301,151.11163219921997,78.78883528487323,24.409532399546226,116.5341608631724,96.13310439771206,105.01635248309182,93.98759910457292,118.70790403832932,112.42174572008349,75.16472614932064,103.72428101813426,138.35114629871907,53.20481452890451,"Dan Otero",7385,519096
"Tim Hill","KCR",45.2,97.53485775834896,86.62273063958693,112.59730410656863,64.70959281529105,96.00133669907218,85.26077401909544,102.02074888753923,100.13468199778907,104.6912244568284,83.19227554491482,103.89186017668477,84.41161055003548,78.42078217461346,90.38627474142717,145.6402348485833,52.46357082693228,"Tim Hill",16814,657612
"Jared Hughes","CIN",78.2,78.7760901793872,79.57620807916796,98.99452903737455,41.836228544442335,88.31371366614691,89.21069715141678,86.3006399568565,78.48637802823946,86.44728343350954,116.27855920529247,47.13806781622739,78.1252755070766,83.24588358101164,77.32091411531614,148.6519736787105,51.93328615659013,"Jared Hughes",9325,453172
"T.J. McFarland","ARI",72,61.27030281566553,83.16419944449001,73.67389449683809,45.70996120868779,64.1591849250359,87.08536704629212,97.97561931944097,92.18517362566271,91.74829609688514,115.59325886096245,49.081239027807925,91.29369892241823,92.96019469671508,69.74662067524726,154.2732668707481,49.52711080158619,"T.J. McFarland",3237,519008
"Framber Valdez","HOU",37,97.4511598960096,183.27895799641868,53.170949155179784,59.9000881407892,99.91975830959578,187.92170719144238,70.4781018884933,94.75205444525162,72.37081968872245,120.52515646402362,53.39646876768612,112.08086481236333,100.6683668219771,62.34590038178715,165.83629050288346,45.23486232447933,"Framber Valdez",17295,664285
"Aaron Bummer","CHW",31.2,117.2129985963048,89.22796779578051,131.3635214576634,23.32952214054029,110.00153144577949,83.7382604987836,121.3976874634334,120.33735025818078,136.29903154615067,89.03309946403046,101.19707888892681,56.32919089325233,67.04079805816752,106.13647321512248,144.36641351884606,44.80405431124328,"Aaron Bummer",16258,607481
"Kevin McCarthy","KCR",72,67.75402327103549,78.48750482126978,86.32459981503595,71.8246318223957,71.0531590267935,82.30927966846077,104.26314301518127,95.26699680268852,97.96793481281189,107.44627083130145,74.48927151843473,97.5579880286514,85.74339094754363,91.99076475565522,151.50852274799405,44.70268754090549,"Kevin McCarthy",15240,641838
"Jonny Venters","- - -",34.1,82.92539081007894,128.65248318925427,64.39463645317485,21.517509234436975,83.55379677516588,129.6109586015593,83.12609436744883,93.93463237364696,85.27906135265725,91.01534436993633,89.31871670803785,85.15727517080063,91.87356750530313,71.74247633485194,159.47433341202623,43.88214540897736,"Jonny Venters",7175,458924
"Alex Claudio","TEX",68.1,63.629884639274096,53.75438546570812,115.4844144336302,43.24494823946471,62.059153517086955,52.42743226972527,129.79471831889882,115.99341276502457,123.92022486726624,97.98909166554782,96.07566579501585,77.83010769389574,84.7176944938754,109.2581346171513,143.65873517493603,43.81572943792913,"Alex Claudio",12890,592222
"Brad Ziegler","- - -",73.2,71.29061041409544,92.36667957122472,77.18217518466449,89.3516220723032,73.12444188814227,94.74264992006977,105.56388390027449,100.57625313840275,98.08726928176084,100.77200339780657,100.76901399553601,109.43105649314012,87.82357163355431,71.47888943812917,161.67116624579302,38.92657112704738,"Brad Ziegler",7293,446899
"Scott Alexander","LAD",66,89.12046980926092,111.34384088388754,78.61147472998087,49.86542864987837,93.2063783241913,116.4486159932004,98.57771844444278,98.22694039848379,101.41860067618438,98.59425019389921,95.70543626185535,88.86856119478898,81.17430116471095,80.79246531153598,161.14373632254743,33.68645573201085,"Scott Alexander",10591,518397
"Zack Britton","- - -",40.2,88.66456883465649,145.90956207179653,60.766799039852955,54.499253716717114,91.05114081527137,149.8369820453719,80.7294621631832,93.70524527977847,81.61114851837415,104.63213639770422,72.53529981627018,96.63470655777388,88.57766553409238,76.66860739875612,172.06915788311392,29.667549424445582,"Zack Britton",3240,502154
