Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Phil Hughes","MIN",53.2,76.78792798516523,67.86329994500305,113.15088786675105,153.7891715896096,72.17762773500024,63.78882775083837,124.42955772108348,118.87488117435568,112.83279849916892,95.59227023876831,132.89465080846756,122.92607155087293,123.19046118468171,119.08986543032407,70.15810229393821,124.81477337222738,"Phil Hughes",7450,461833
"Tony Cingrani","- - -",42.2,130.75257724107666,75.01737434095861,174.29639029065928,171.23897900160674,136.09552949298276,78.08281100731811,97.43200458675422,90.18992655351543,99.33709874530248,109.37220773257299,97.03624807331337,106.6886598907717,83.18707799833345,76.39850854278552,91.68320373485514,124.7803043858081,"Tony Cingrani",12555,571561
"Dinelson Lamet","SDP",114.1,130.42994912914196,125.976629200095,103.53503526311147,115.0246035764552,132.01590157280552,127.50842657697032,82.20968669367076,91.90912771567483,87.3523990210558,95.24242633280386,108.43670212855292,101.4119720703041,97.12342311214364,96.93130248796184,82.39609460228094,124.75216068191617,"Dinelson Lamet",17186,659275
"Alan Busenitz","MIN",31.2,78.76613384422001,79.62262143797703,98.92431423238219,86.87740567823428,88.0950081912957,89.05293465287511,78.07707862954891,73.47425728879551,71.68201316417789,119.36488861668974,45.04429943181215,94.97085054306179,109.4057542514422,84.28667580332832,86.63920834771822,124.55392739875208,"Alan Busenitz",15239,641427
"Jeremy Hellickson","- - -",164,63.020108876918,77.83208787330112,81.15831480264684,152.52901633675043,63.7527527712473,78.7193956890207,99.29314630415084,93.82843593967647,82.41777653954364,91.21129335409191,123.69584767095556,128.6634880719909,126.73608695859413,104.7280025473686,78.51499846904002,124.38347459585034,"Jeremy Hellickson",4371,476451
"Chase Anderson","MIL",141.1,100.95840560686618,77.37637831156856,130.47703514221337,72.37266973214071,107.66946577206716,82.51985504629052,86.11324819978053,80.63421058426403,88.52688505831371,110.93416879292603,62.47966094521955,82.23528554079024,100.22822803361242,88.12103089579008,86.95081962078154,124.0217615530198,"Chase Anderson",6895,502624
"Nick Wittgren","MIA",42.1,108.97361366060979,81.90868405051033,133.04280677229943,86.29360588732453,108.83040657814959,81.80104050509313,108.06881218808924,103.13657001936369,113.32091622707925,97.90576656628579,113.07587456736528,85.34471527938581,99.83852669816308,116.63077671867579,74.02569781226936,124.0217615530198,"Nick Wittgren",15594,621295
"Ariel Hernández","CIN",24.1,127.85916910519381,241.1516622811344,53.020230609658206,180.1527291835954,123.68795983020509,233.28444944167316,64.63367281016662,109.48236139981375,52.46037633085257,109.6790021522704,116.61292321930009,151.23378260552195,121.13573810982464,69.97846563932606,95.17589715547814,124.0217615530198,"Ariel Hernandez",15603,554374
"Chasen Shreve","NYY",45.1,138.7473059984857,154.4965706400694,89.80607311396393,121.37289529924699,135.75994017744435,151.17010539407124,80.41569843085438,99.33667838605732,85.41548297600636,112.96081115165542,86.4502348438883,101.35968750491377,97.72969986129408,85.99684023275118,86.38808009708352,123.90408095779048,"Chasen Shreve",10855,592741
"Michael Ynoa","CHW",29,86.00905674882253,212.5305171614457,40.469037631722365,94.86619884058274,75.59926242415797,186.80765308195743,97.62747949851092,129.40414003610456,93.37886772345013,92.06077440332248,137.68240334162047,138.2758250624366,156.82145877809637,97.80959288427941,81.24409265978812,123.45894781481563,"Michael Ynoa",14093,573589
"Collin McHugh","HOU",63.1,106.16304356952992,88.46957404682539,119.99949424710698,76.01772538975082,106.03060344261817,88.35920568941945,100.17872025195634,97.17562475467378,105.18311724498798,107.10791932715753,84.01155556236951,88.09175462091441,106.07846490293544,109.88485160081392,75.72908563534646,123.30838827273463,"Collin McHugh",7531,543521
"Justin Wilson","- - -",58,149.08003597260654,164.66032975360727,89.55941092612872,59.291348927751805,149.21723681920614,164.98126053647775,74.95882237239574,96.38170793566536,92.71103076710982,105.77165004620468,77.97086414102849,76.66957660807259,92.47259661728023,90.13237038034882,85.32430399212734,123.197928767116,"Justin Wilson",4301,458677
"Jake Barrett","ARI",27,103.31065248539724,148.18243078712706,69.71855610821926,189.41986027977262,98.97856705055187,141.96874866549592,101.1316632514871,115.11417947111897,91.62599975594112,102.55698893615069,109.56430329219826,143.02850244431357,118.77458077730947,97.96985248287561,83.27891012208192,122.98824703739564,"Jake Barrett",13322,545332
"José Ramírez","ATL",62,96.90180638791928,124.76005083046937,77.67053994583459,106.0576673302847,99.98192736531777,128.72566827632647,79.76157964775025,88.32493795893436,75.72110923226832,109.82916510597845,72.08301192022641,114.05823480399715,115.69478927943102,56.406884688648184,102.29005512647007,122.76901658036601,"Jose Ramirez",10171,542432
"Chris Devenski","HOU",80.2,134.43739444348682,90.29749534036453,148.88274719889208,93.78814173672032,146.66340147973838,98.5093296288174,69.00751899076293,70.71238685274267,74.58439222826419,114.476579173895,63.321132660713864,80.48508793062577,79.72542495863071,76.49442686267408,91.9045745434541,122.62712641668347,"Chris Devenski",12763,606965
"Danny Farquhar","- - -",49.1,98.92048251939869,159.0061832733282,62.2117193677398,41.82443917978501,97.00249148806523,155.92317409303155,84.70955773816931,101.93195007897458,90.26623879933511,99.02672308647476,98.97196240025042,94.69785483191382,123.16450697033368,67.42934057523333,96.26578697250704,122.47802871422853,"Danny Farquhar",8501,543144
"Enny Romero","WSN",55.2,125.27189531542263,110.2051339316424,113.67155887297102,91.87430080739719,122.20823057217784,107.50993957123889,99.71209145208351,103.69138361428698,109.20323236218287,106.29004424185713,80.25550790715279,87.52962637243701,99.47280348095823,92.24434147080648,86.52354284842765,122.14264409403907,"Enny Romero",4001,544836
"Travis Wood","- - -",94,74.54432648821154,130.54556173045148,57.12392654328147,145.85541427173942,68.85997901187275,120.58648809890222,120.50195702957313,129.1734278468599,109.24707155410509,87.55792809986926,157.3766152183016,137.32159524821554,134.32491766060824,105.53110247151898,80.88744500271507,121.58318330273534,"Travis Wood",9884,475243
"Blaine Hardy","DET",33.1,91.0947845058834,109.25997659545361,83.37433840196033,144.4337478368593,83.18447266672888,99.77226936852426,127.86176385868913,132.84625346403033,122.235531707433,98.03712665602215,134.23133535472033,120.96332568581667,122.3097307526838,111.79589235202474,76.34295446141559,121.52130994354835,"Blaine Hardy",6499,543278
"Matt Moore","SFG",174.1,91.07868687006531,102.509365876689,88.24880378639375,113.15520212608057,86.29543201099078,97.12579190430937,110.90374823771604,113.33761824413342,106.94498622160633,92.04222003296962,133.08656375207198,116.29681901154714,117.89942343409056,99.91510223665873,83.77998654242691,121.18612556369692,"Matt Moore",1890,519043
"Miguel Díaz","SDP",41.2,84.96905745041022,160.0370615405186,53.09336196954647,192.88358146367244,79.17095699544569,149.1164807733452,106.52169769759168,122.54729427754097,91.9695972550259,89.94876074800639,174.42613620687573,163.5592730103646,136.20592297720418,87.337465137293,89.5194484965046,121.13753465680985,"Miguel Diaz",18815,622766
"Miguel González","- - -",156,69.51674277470653,98.77211964374501,70.38093503243816,96.99453268071241,67.7567761140875,96.27148750406471,106.54849545360301,106.80810435135292,97.9685974992784,97.83826845375258,105.53969742782927,109.01062922317328,128.69119689471086,96.78811062928536,83.72884714319866,121.07800393403416,"Miguel Gonzalez",7024,456068
"Shawn Armstrong","CLE",24.2,87.92933139328592,113.57586275973352,77.41902854652064,139.41481882644186,85.82524972391276,110.85807681007869,94.24861975150797,100.41059321822728,84.62459887437669,112.29141366015925,96.03856075179692,125.16784313576777,121.3158890272114,83.48394536920833,90.01476177868412,120.99524375095862,"Shawn Armstrong",12857,542888
"Adam Conley","MIA",102.2,75.23820776194586,109.11612504910535,67.99474564891652,135.21200776800967,71.63160618763193,103.88555506124797,109.59331169679582,112.44452624215826,98.66868141420058,89.72865728558205,148.35369334048227,133.6859556543992,129.1739465412513,91.10001484941803,88.0183602706423,120.87080230307386,"Adam Conley",14457,543045
"Paolo Espino","- - -",24,89.74232975425662,112.25555280542976,79.38557706641333,209.52726294802653,84.7008966160714,106.02065141300696,95.15106222987674,102.10346464453575,77.7856865405833,99.81710538076472,134.08395244136872,156.5917044546623,124.66396383803588,94.0706137879722,85.79400804878486,120.57379794648813,"Paolo Espino",8246,502179
"Erik Goeddel","NYM",29,122.08197371571,101.17285053856135,120.66673174896924,201.55023298223344,124.59691611981765,103.25705126079792,100.15307858872664,99.51991225670169,95.55282831691002,108.88994455511217,129.06210692408925,132.05315797139681,92.14589083721152,76.34014437834202,95.17589715547814,120.26352634567424,"Erik Goeddel",11712,592340
"Matt Strahm","KCR",34.2,115.74540431573817,177.78985774714164,65.10236491411962,119.0387730346536,111.34990172192573,171.03817595148482,92.4379789271615,112.58154223890035,94.46466851093211,97.59232310002692,122.23025153024624,126.26721921407287,118.16036271759523,94.451585993214,85.66573406287316,120.0755840211529,"Matt Strahm",13799,621381
"Chris O'Grady","MIA",33,97.53103462361338,145.48820337131673,67.03707318046439,88.55993382315278,95.30297026297494,142.16456757862505,103.98546680002998,114.36668369752563,105.4196964583301,106.75652090973766,105.49598627648119,110.46617729722144,119.4795038085542,119.8567342120928,75.60071265461387,120.06362026688082,"Chris O'Grady",13818,622217
"Sergio Romo","- - -",55.2,114.29280249827104,92.72722707547895,122.67136636296925,116.58492568170004,121.68008698982125,98.76538148497262,81.7843015109933,81.58350340147969,81.65758168532777,108.72079487690786,85.45344020701968,99.23366871791255,93.91811239624141,98.385186336603,84.62032895644707,119.92177889241809,"Sergio Romo",9817,489265
"Braden Shipley","ARI",25,77.24456379574421,160.0369913338304,48.26669268886176,146.12386124813503,67.96195422657874,140.80507043529397,116.11413188133706,136.16360057471746,104.76273947998568,99.75803786261326,126.21805064351491,142.3205841776113,143.2130413842986,78.82631799395234,94.44657988314201,119.74514910563184,"Braden Shipley",15158,640463
"Chase Whitley","TBR",57.1,81.33458897702675,78.18241345258625,104.0318196093871,47.9846102070317,83.73370968787646,80.48855285661202,87.11962945463986,83.781592782391,86.59261280168778,85.29093167297448,96.69472820878718,83.81375260372684,114.0956831181537,116.51583369250456,75.68482547592677,119.68630273991504,"Chase Whitley",10982,595032
"James Shields","CHW",117,95.46967680811686,126.90723050975524,75.22792394894722,158.7183540198485,92.51163550402434,122.97512284925867,100.23492149753947,108.41184864085447,91.29199151296395,102.69164640127786,122.13654454373895,130.9620835079857,118.20032199292501,90.28460395697098,88.26166522261103,119.30586868621094,"James Shields",7059,448306
"Craig Kimbrel","BOS",69,198.0321084801058,56.84278807478436,348.38562845934285,59.80692533337518,229.9035431327368,65.99110728001185,55.580293261712775,51.12399010692148,87.8793911387758,129.40111700260644,31.36304102352658,32.39368156086209,33.88185756226939,96.14924502709171,85.56958840600396,119.24885280560409,"Craig Kimbrel",6655,518886
"Madison Bumgarner","SFG",111,97.61888067279986,48.05915655670583,203.12233177743155,111.89665050532862,103.38607400471618,50.898424999575354,93.9123589878065,80.6687997921113,90.91434150540954,113.97779808746249,80.09247154147657,96.86090075840829,94.2711782063481,88.50858934537783,90.6295926341378,118.9990734706707,"Madison Bumgarner",5524,518516
"Jeff Hoffman","COL",99.1,88.56340262276137,107.4073822338009,82.4556000083512,110.3284243768743,85.84487234002003,104.11041512323132,106.27715752840527,108.76798239260799,101.78453451149112,89.59823761562942,118.19156907396705,104.83638011965982,118.11518437584604,87.18999813108077,91.27440406771943,118.93780586841787,"Jeff Hoffman",17432,656546
"Michael Tonkin","MIN",21,123.9384012716165,160.08777310640102,77.41902854652064,196.508371951986,114.6696119258123,148.11553425351525,104.10277150606521,121.51653656289893,100.29582088815015,103.61818765740433,116.4410190982591,145.91404651368083,112.30452689138498,107.13773008827674,80.863261124537,118.74141083796046,"Michael Tonkin",10315,543859
"Robert Stephenson","CIN",84.2,108.9736185704677,166.96770962577244,65.26628256147183,103.55233173038872,103.43150886770766,158.47616755881626,98.04838083528325,117.12119495995704,100.33046973275555,96.96453568986982,105.33200817500253,111.2352109713276,117.21965684466431,105.5709615583231,83.2789100684771,118.49780392073805,"Robert Stephenson",13594,596112
"Jarlín García","MIA",53.1,84.48626783761995,85.01967799744946,99.37260260496814,82.19469742784182,85.9844574512597,86.52732272832101,91.47384646312796,88.8023757246798,87.8963516889525,90.0384975122895,114.23238493707541,100.6016165545696,114.01598740841912,98.58601476594542,86.5960992102366,118.30168033590161,"Jarlin Garcia",18282,606424
"Adam Ottavino","COL",53.1,126.7294289496237,195.04518549337698,64.97439400320565,109.592953419893,119.42285787828138,183.79986970822097,95.28850048584563,120.71575540353562,103.70074390982484,105.18088855657344,101.59933919649906,112.789133841537,117.46778909282602,107.26626174960043,82.67103470523729,118.28839557953279,"Adam Ottavino",1247,493603
"Chris Smith","OAK",55.2,60.39216349367741,110.71943080094361,54.545224657775904,197.6851452330416,57.4685871354175,105.35951629033326,105.06166767932893,110.55911775816641,82.74405223272386,86.41688455997951,160.72819741324824,164.01643608842963,135.98383434894666,98.89636628858428,85.30629741096229,118.03879894178095,"Chris Smith",4544,434672
"Matt Bush","TEX",52.1,120.1887345223174,101.71187005416533,118.16588563959618,91.99600498945726,112.00195069273724,94.78365548105452,104.40805822602435,108.99615529496882,111.34815641365354,98.15683018612245,79.21070174587585,87.39061819436067,104.06540470797262,97.01858710889451,86.2736419478643,117.93207294330867,"Matt Bush",1246,456713
"Addison Reed","- - -",76,107.71224853255423,54.23360334638714,200.9689405064058,102.92914281845817,114.66361728636565,57.66892983878137,89.01540850361674,78.24299494996751,89.18316754762333,119.61103768955073,66.4424234099355,85.72113240660111,88.53870620295754,87.65193774194832,92.01169846012888,117.82643397891295,"Addison Reed",10586,592665
"Eduardo Rodriguez","BOS",137.1,118.4484349104066,101.99769120892614,114.58016224885054,95.15395141416828,119.44751258357714,102.8580090719818,95.03396011904385,96.18615253694647,101.17130815148944,102.64508930925523,91.68081306688676,91.44490414060436,96.96080741467965,109.44531196365246,80.70923566070664,117.64533625142252,"Eduardo Rodriguez",13164,593958
"Hisashi Iwakuma","SEA",31,55.97219647064876,108.44658552464537,51.61268568477725,155.30504595672798,57.93204362157316,112.24380348856502,94.14078380213553,94.4232168525797,74.39525175769379,110.42643395938777,103.54861709098091,149.01080190847807,134.21597364960277,80.73172772690336,94.30117908325313,117.43656010316516,"Hisashi Iwakuma",13048,547874
"Kenley Jansen","LAD",68.1,171.13133822455012,27.323403000674944,626.3177981083642,53.45997709147182,194.607680486305,31.07171216343326,70.15886916628527,55.23075753608023,96.61452640932012,125.63231156374228,31.771494057553678,31.22102968324059,42.330468986673345,102.93933749107332,85.2904779962084,117.43123318787528,"Kenley Jansen",3096,445276
"Anthony Banda","ARI",25.2,104.49750301503258,103.92011137184556,100.55560979080771,28.465683730546893,100.13717902634308,99.58387519833693,101.20510672516285,103.79493958721507,110.0114799701267,80.5090547676879,130.62337227186418,74.01120236595808,111.16799932810389,112.53293860318627,81.02812875542689,117.31788246803139,"Anthony Banda",14706,607455
