Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Mitch Keller","PIT",2.152334213256836,-13.327914237976074,15.48024845123291,7.067598819732666,0.6279180645942688,0.9974440932273865,0.9640416502952576,0.8780312538146973,1.0500065088272095,31,1.137113094329834,1.0207363810153174,0,0,"Mitch Keller",17594,656605
"Cristian Javier","HOU",-0.22701804339885712,-12.158588409423828,11.931570053100586,1.805800199508667,0.2260904759168625,0.9544684290885925,0.8872766494750977,0.8705613017082214,0.9606645107269287,31,-0.6310005784034729,0.3931529592678319,0,0,"Cristian Javier",17606,664299
"Nestor Cortes","NYY",0.27427613735198975,-4.320303916931152,4.594580173492432,-1.5508999824523926,-0.13137659430503845,0.9298126101493835,0.9062371253967285,0.8776000142097473,1.3490667343139648,12,0.1448756903409958,0.15010432429649617,0,0,"Nestor Cortes",17874,641482
"Logan Webb","SFG",2.7290005683898926,-15.259770393371582,17.988771438598633,29.808401107788086,3.005570650100708,1.0658146142959595,1.0107460021972656,0.8745454549789429,1.0860258340835571,31,2.872675657272339,-0.31219231262184666,0,0,"Logan Webb",17995,657277
"Andrew Suárez","STL",-0.054292019456624985,-0.28989407420158386,0.23560206592082977,-10.96399974822998,-1.111579418182373,0.1111278235912323,0.09809809178113937,0.15752308070659637,0.186599999666214,7,-0.6934399604797363,0.204885270015084,0,0,"Andrew Suarez",18300,605498
"Michael Soroka","ATL",-0.8481538761407137,-2.9316619485616684,2.083508010953665,-6.875199913978577,-0.6751335188746452,0.8277782362942793,0.74503032727675,0.7618857004812786,0.6057142727077007,7,-0.8574679465964437,-0.16714690669765853,0,0,"Michael Soroka",18383,647336
"Kenta Maeda","MIN",0.5623903088271618,-6.990216106176376,7.552606046199799,3.5267999172210693,0.3036055415868759,0.9375891807373989,0.9418872703205455,0.877647652512505,1.0640571089017958,21,0.8210270181298256,-0.22120108116151416,0,0,"Kenta Maeda",18498,628317
"Dylan Cease","CHW",-0.2782037854194641,-14.70779800415039,14.429594039916992,-4.009200096130371,-0.37149903178215027,1.064958095550537,0.9582042694091797,0.8727272748947144,1.388872742652893,33,-0.07255078852176666,-0.18868370190730965,0,0,"Dylan Cease",18525,656302
"Jake Woodford","STL",-0.6818119436502457,-3.5831398367881775,2.9013278484344482,-12.525400161743164,-1.2785574793815613,0.7683991123186914,0.716287499776593,0.6975333293279012,0.4727285717214857,14,-1.426496934145689,0.5391820834129281,2,0,"Jake Woodford",18674,663765
"Freddy Peralta","MIL",1.7109262943267822,-10.168264389038086,11.879190444946289,14.749199867248535,1.3775238990783691,0.9335105419158936,0.9416682124137878,0.8755066990852356,1.1072866916656494,30,2.264970302581787,-0.43218297185132015,0,0,"Freddy Peralta",18679,642547
"Sandy Alcantara","MIA",0.14850610494613647,-13.364941596984863,13.513448715209961,7.041800022125244,0.6550363898277283,0.9663956761360168,0.9483357667922974,0.87157142162323,1.1444560289382935,25,1.3843193054199219,-1.2306492211952955,0,0,"Sandy Alcantara",18684,645261
"Zac Gallen","ARI",2.869828224182129,-13.705953598022461,16.575782775878906,24.74920082092285,2.4257922172546387,1.0034575462341309,0.9774295091629028,0.8752999901771545,0.9164242148399353,33,2.5487618446350098,0.31117800528917305,0,0,"Zac Gallen",19291,668678
"Cal Quantrill","CLE",-0.535437822341919,-7.846851825714111,7.3114142417907715,-10.232600212097168,-1.0943455696105957,0.9488762021064758,0.8293153643608093,0.8702105283737183,0.8327894806861877,19,-0.6757468581199646,0.1114605780412109,0,0,"Cal Quantrill",19312,615698
"Eric Lauer","MIL",-1.4241700321435928,-3.99536782130599,2.5711979120969772,-15.50220012664795,-1.5271660536527634,0.764012830519895,0.6981163620948792,0.7912199825048447,0.4253999888896942,9,-1.4892025291919708,-0.3748630666364061,1,0,"Eric Lauer",19316,641778
"Joey Lucchesi","NYM",0.7606059908866882,-2.608381986618042,3.368988037109375,6.685400485992432,0.7108116745948792,0.9115200042724609,0.8782280087471008,0.8755778074264526,1.2890666723251343,9,0.40882608294487,0.4256108875237855,0,0,"Joey Lucchesi",19320,664192
"Dean Kremer","BAL",0.6904386878013611,-12.319015502929688,13.009454727172852,1.0698994398117065,0.1163419559597969,0.9810654520988464,0.9657804369926453,0.872487485408783,1.555649995803833,32,-0.252681702375412,0.9564458460666083,0,0,"Dean Kremer",19350,665152
"Corbin Burnes","MIL",1.6256462335586548,-11.632497787475586,13.25814437866211,23.82379913330078,2.3508846759796143,0.935123085975647,0.8763238787651062,0.8743749856948853,1.0521750450134277,32,2.9390647411346436,-1.2006345195531063,0,0,"Corbin Burnes",19361,669203
"Tony Gonsolin","LAD",-0.3449877202510834,-7.177776336669922,6.832788467407227,-7.389100074768066,-0.7408723831176758,0.9026713371276855,0.8732377290725708,0.8692100048065186,0.7896600365638733,20,0.4341070055961609,-0.8162923105476172,0,0,"Tony Gonsolin",19388,664062
"Shane Bieber","CLE",0.7931684255599976,-10.66600227355957,11.4591703414917,7.0742998123168945,0.713118314743042,1.1306816339492798,1.046075701713562,0.8812381029129028,1.339709997177124,20,0.49885037541389465,0.20264543184494832,0,0,"Shane Bieber",19427,669456
"Patrick Sandoval","LAA",-1.004517674446106,-11.665486335754395,10.660968780517578,-10.872200012207031,-1.1093336343765259,1.0020661354064941,0.8650379180908203,0.8674785494804382,1.1916500329971313,28,-0.2709740102291107,-0.7314724740427256,0,0,"Patrick Sandoval",19447,663776
"Aaron Civale","- - -",1.4771882891654968,-7.945371866226196,9.422559976577759,15.78580093383789,1.5992983281612396,1.0076727696498082,0.9307007756758863,0.8722956647043643,1.2163217119548633,23,1.2567122876644135,0.20922817798780136,0,0,"Aaron Civale",19479,650644
"Kyle Wright","ATL",-0.8864199593663216,-3.4707000255584717,2.5842800736427307,-9.951399445533752,-0.9806320816278458,1.053375032544136,0.8291347225507101,0.8004444572660658,1.0669500529766083,8,-0.7725359350442886,-0.0689686876971668,0,0,"Kyle Wright",19665,657140
"Dustin May","LAD",0.9477218985557556,-2.7329859733581543,3.6807079315185547,9.492500305175781,0.9801231622695923,1.0659081935882568,0.9995840191841125,0.8755555748939514,1.3868443965911865,9,1.1252743005752563,-0.2361527943737145,0,0,"Dustin May",19716,669160
"Shohei Ohtani","LAA",1.9583103656768799,-8.528997421264648,10.487308502197266,19.610599517822266,1.9221081733703613,0.9964974522590637,0.9606853127479553,0.8646782636642456,1.2032999992370605,22,1.5091756582260132,0.45601789167959117,0,0,"Shohei Ohtani",19755,660271
"Brandon Bielak","HOU",-0.10736789554357529,-5.526798129081726,5.419429838657379,-3.2358005046844482,-0.4122425317764282,0.7991089585366626,0.7132124585263869,0.841266683737437,0.8266666412353516,15,-0.7557915970683098,0.6214320777604689,0,0,"Brandon Bielak",19866,656232
"Griffin Canning","LAA",0.719910204410553,-7.894816070795059,8.614726155996323,7.109999656677246,0.6355860680341721,0.8746712172796967,0.8604851342848877,0.9233999798695246,1.301141659418742,24,0.46827054023742676,0.35479324668989,1,0,"Griffin Canning",19867,656288
"Alex Faedo","DET",-0.4011458456516266,-4.591035857796669,4.189890086650848,-0.9435999393463135,-0.08939975500106812,0.895467413052191,0.8858238876755558,0.8615200042724609,0.7683846400334284,13,-0.1418728232383728,-0.30610087162152755,2,0,"Alex Faedo",19874,656412
"Tanner Houck","BOS",-0.2616299092769623,-7.599666118621826,7.338036060333252,-0.8933010697364807,-0.05634019523859024,0.9113860130310059,0.8301801681518555,0.8690571188926697,0.8236857056617737,21,0.061835236847400665,-0.34890340065085534,0,0,"Tanner Houck",19879,656557
"Clarke Schmidt","NYY",-1.5067758113145828,-13.351079940795898,11.844304725527763,-9.49790072441101,-0.9803497195243835,0.983978887012174,0.9112907304580129,0.8575151503989191,1.1848437786102295,32,-1.5083613991737366,-0.02294768804648628,0,0,"Clarke Schmidt",19899,657376
"José Suarez","LAA",-0.6343697905540466,-3.177801936864853,2.543431878089905,-10.836800575256348,-1.0917370319366455,0.9425376415252685,0.829388870133294,0.9347091154618696,1.1509818814017556,11,-1.3057325258851051,0.6326880100952922,2,0,"Jose Suarez",19911,660761
"Jesús Luzardo","MIA",1.665484070777893,-11.774970054626465,13.44045352935791,15.418099403381348,1.4863253831863403,0.96456378698349,0.9460947513580322,0.8747749924659729,1.4116874933242798,32,0.7726680636405945,0.9540026793969527,0,0,"Jesus Luzardo",19959,666200
"Zach Plesac","CLE",-0.9233960509300232,-2.7404158115386963,1.8170199394226074,-10.004400253295898,-1.0106332302093506,1.0226765871047974,0.922124981880188,0.878000020980835,0.964959979057312,5,-0.7587186098098755,-0.14420227698206933,0,0,"Zach Plesac",19979,668676
"Tyler Wells","BAL",1.0441222786903381,-6.837851867079735,7.881974101066589,8.75309944152832,0.880144327878952,0.8628475278615951,0.9288235738025448,0.9360479831695556,1.1141217843345974,23,0.687813576310873,0.5222753965091549,3,0,"Tyler Wells",20000,669330
"Matt Manning","DET",0.7013421058654785,-4.945879936218262,5.64722204208374,6.869799613952637,0.6791194677352905,0.937722384929657,0.8999283909797668,0.8687999844551086,0.9448000192642212,15,0.45058152079582214,0.29733931071774944,0,0,"Matt Manning",20369,666159
"Greg Weissert","NYY",0.41784796118736267,-0.5481818914413452,0.9660298228263855,2.4079999923706055,0.22379843890666962,0.4973541796207428,0.6083329916000366,0.901694118976593,0.9392363429069519,11,-0.008109020069241524,0.8482506702429516,4,0,"Greg Weissert",20375,669711
"Bowden Francis","TOR",0.49208617210388184,-0.4542579650878906,0.9463441371917725,12.75,1.2851558923721313,0.35074856877326965,0.3306085467338562,0.3399900197982788,0.4018000066280365,9,0.8057515025138855,0.5972083836089155,3,0,"Bowden Francis",20548,670102
"Yusei Kikuchi","TOR",0.9048364162445068,-11.686505317687988,12.591341972351074,9.231999397277832,0.9706931114196777,0.963456392288208,0.9046977162361145,0.8720124959945679,1.1053187847137451,32,-0.05006604641675949,0.9892226325239118,0,0,"Yusei Kikuchi",20633,579328
"Cristopher Sánchez","PHI",0.38503598808893,-6.478564262390137,6.863599982258165,9.589999347925186,0.9786186143755913,0.886454557025169,0.8845176603279862,0.8242105308331942,1.1250889301300049,18,0.7226821184158325,-0.2883270970134238,0,0,"Cristopher Sanchez",20778,650911
"J.P. France","HOU",0.6997944414615631,-9.478716164827347,10.178510308265686,6.564200162887573,0.7169484347105026,0.9537576872110367,0.9018799020693853,0.9771666551629702,1.0275582820177078,24,-0.17624201253056526,0.909965526212422,1,0,"J.P. France",21212,641585
"Bailey Ober","MIN",1.4980144500732422,-8.704657554626465,10.202672004699707,16.606399536132812,1.6483696699142456,0.9055402278900146,0.9199780821800232,0.8734692335128784,0.8931000232696533,26,1.7153013944625854,-0.061024307773965836,0,0,"Bailey Ober",21224,641927
"Allan Winans","ATL",-0.6285839676856995,-2.9042599201202393,2.2756760120391846,-1.9953001737594604,-0.1636955738067627,0.9890294075012207,0.8930342793464661,0.8790667057037354,1.2781333923339844,6,-0.1709439903497696,-0.46461240758769384,0,0,"Allan Winans",21238,642216
"Tylor Megill","NYM",-1.3020756244659424,-11.303354263305664,10.001277923583984,-11.178199768066406,-1.025008201599121,1.0185902118682861,0.8907848596572876,0.871999979019165,1.0478880405426025,25,-1.7942743301391602,0.5159627880738868,0,0,"Tylor Megill",21318,656731
"Joe Ryan","MIN",-0.4892120957374573,-10.503263473510742,10.01405143737793,1.3003995418548584,0.1747322678565979,0.823199987411499,0.7933463454246521,0.84824138879776,0.9392571449279785,28,0.26100942492485046,-0.8552904055110555,0,0,"Joe Ryan",21390,657746
"Ryan Feltner","COL",-0.3581160604953766,-3.576958179473877,3.218842029571533,-3.601400375366211,-0.30297034978866577,1.0371029376983643,0.9271087050437927,0.8845599889755249,1.5660200119018555,10,0.20040614902973175,-0.5457104071491246,0,0,"Ryan Feltner",21446,663372
"Shane McClanahan","TBR",1.6920783519744873,-7.2576117515563965,8.949689865112305,13.409199714660645,1.3762352466583252,0.9948656558990479,0.9395440816879272,0.8705714344978333,0.8824762105941772,21,1.4330363273620605,0.26777457302566754,0,0,"Shane McClanahan",21483,663556
"Jake Irvin","WSN",-0.688663899898529,-9.685033798217773,8.996369361877441,-4.014400959014893,-0.3944193720817566,0.9670451879501343,0.9121071100234985,0.8532999753952026,1.340333342552185,24,-1.0223346948623657,0.31020261615536737,0,0,"Jake Irvin",21504,663623
"James McArthur","KCR",1.1367059648036957,-0.6977660953998566,1.8344720005989075,3.088700532913208,0.3198530226945877,0.8664066136538328,0.9256720209121704,1.1542889409595065,0.84579998254776,12,0.5306473076343536,0.7813301714039809,7,0,"James McArthur",21527,663704
"Daniel Lynch IV","KCR",-0.011830046772956848,-3.6222476959228516,3.6104178428649902,-1.6394997835159302,-0.11647261679172516,0.8803770542144775,0.8472981452941895,0.8700000047683716,1.002644419670105,9,0.023043256253004074,-0.03648073365694696,0,0,"Daniel Lynch IV",21537,663738
"Edward Cabrera","MIA",0.38936400413513184,-8.129327893257141,8.518691956996918,7.827099561691284,0.7125875800848007,1.07682493992768,0.911239651576528,0.8816181854768232,1.2894454923543064,22,0.06147688627243042,0.30010835353570564,1,0,"Edward Cabrera",21690,665795
"Braxton Garrett","MIA",2.279012069106102,-10.308591917157173,12.587604701519012,17.199501156806946,1.6597339995205402,0.9664887586938514,0.9562643010701452,0.8639548459360676,1.2673066854476929,30,0.9605521708726883,1.3974805000774042,0,0,"Braxton Garrett",21844,666129
"Hunter Greene","CIN",-0.6909379363059998,-10.152544021606445,9.4616060256958,-4.544799327850342,-0.4197418689727783,1.05564546585083,0.9596457481384277,0.8818363547325134,1.156636357307434,22,-0.26174089312553406,-0.39277613807216727,0,0,"Hunter Greene",22182,668881
"MacKenzie Gore","WSN",-0.3020838499069214,-10.7745361328125,10.472452163696289,-2.822399854660034,-0.3065745532512665,0.9909970164299011,0.9097464680671692,0.87688148021698,1.0665777921676636,27,-0.6005915403366089,0.2957633270336181,0,0,"MacKenzie Gore",22201,669022
"Logan Gilbert","SEA",1.1857165098190308,-11.309386253356934,12.495101928710938,11.260499000549316,1.2052087783813477,0.8933479189872742,0.8956642746925354,0.8686624765396118,1.1818193197250366,31,1.578521728515625,-0.25124879865511285,0,0,"Logan Gilbert",22250,669302
"Tarik Skubal","DET",1.4797699451446533,-4.287181854248047,5.766951560974121,13.645400047302246,1.424700379371643,0.9244322776794434,0.9327048659324646,0.8758400082588196,1.1671867370605469,15,1.855141520500183,-0.254407771934797,0,0,"Tarik Skubal",22267,669373
"Johan Oviedo","PIT",0.5485880970954895,-13.304743766784668,13.85333251953125,4.933599472045898,0.44440895318984985,0.9986544847488403,0.9009731411933899,0.864493727684021,1.3960645198822021,31,0.4235307276248932,0.12579649763005407,0,0,"Johan Oviedo",22487,670912
"Taj Bradley","TBR",-1.5909298043698072,-8.414665967226028,6.823736637830734,-14.175000190734863,-1.5469011217355728,0.8843184446060607,0.8203491243449125,0.8147652175115503,0.9770521677058676,23,-1.376309759914875,-0.42273651586253713,0,0,"Taj Bradley",22543,671737
"Cody Bolton","PIT",0.18887200951576233,-0.48332804441452026,0.672200083732605,-5.11899995803833,-0.5562896728515625,0.3410568833351135,0.2988467812538147,0.40747499465942383,0.832872748374939,11,-0.73063725233078,1.2844217344641655,1,0,"Cody Bolton",23265,675989
"José Buttó","NYM",0.5189220625907183,-2.997523993253708,3.5164459347724915,7.068800091743469,0.7251290827989578,1.106561885939704,1.0116443569245546,0.8040444387329949,1.613622201813592,9,0.5263153910636902,-0.05736551199746498,0,0,"Jose Butto",23313,676130
"JP Sears","OAK",-0.45361167192459106,-12.773185729980469,12.319574356079102,-2.4180002212524414,-0.3339650332927704,0.9156760573387146,0.896172046661377,0.8760499954223633,1.0193687677383423,32,-2.0166115760803223,1.5212271349462487,0,0,"JP Sears",23429,676664
"Luis Garcia","HOU",0.17016202211380005,-1.8247801065444946,1.99494206905365,1.0313999652862549,0.11937661468982697,0.9389863610267639,0.9314414262771606,0.8700000047683716,1.017366647720337,6,0.13689954578876495,0.04431929739840454,0,0,"Luis Garcia",23735,677651
"Brayan Bello","BOS",0.3774840831756592,-10.84227180480957,11.219756126403809,7.914498805999756,0.7118256092071533,0.9067621231079102,0.8489512801170349,0.868228554725647,0.9295642971992493,28,0.3951088786125183,0.02119003105282985,0,0,"Brayan Bello",23920,678394
"Grayson Rodriguez","BAL",0.6806941032409668,-8.575407981872559,9.256101608276367,4.328199863433838,0.49002978205680847,0.950579822063446,0.8949234485626221,0.8717391490936279,1.2437043190002441,23,0.3645002543926239,0.3515828008560853,0,0,"Grayson Rodriguez",24492,680570
"Josiah Gray","WSN",0.30687209963798523,-11.546445846557617,11.853318214416504,10.88860034942627,1.0885424613952637,0.9642438292503357,0.8065951466560364,0.8768600225448608,0.8679666519165039,30,-0.41485700011253357,0.7331085567510314,0,0,"Josiah Gray",24580,680686
"Kyle Bradish","BAL",2.4841744899749756,-9.85720157623291,12.341376304626465,27.292299270629883,2.8186802864074707,0.963934600353241,0.9218804836273193,0.8719866871833801,1.1756865978240967,30,2.5801351070404053,-0.0030157785458877484,0,0,"Kyle Bradish",24586,680694
"Drew Rom","STL",-0.7960318922996521,-3.0096240043640137,2.213592290878296,-15.47130012512207,-1.5796834230422974,0.8256514072418213,0.7616315484046936,0.868025004863739,1.003999948501587,8,-1.4307421445846558,0.46661626129102274,0,0,"Drew Rom",24602,680723
"Randy Vásquez","NYY",0.529867872595787,-1.6031038463115692,2.13297176361084,3.757900357246399,0.38380369544029236,0.6892958997982984,0.7188547934804644,0.707509084181352,0.8295799940824509,10,0.006604254245758057,0.7621046162855143,2,0,"Randy Vasquez",24719,681190
"Reese Olson","DET",0.25249403715133667,-6.74080765247345,6.99330198764801,6.406800746917725,0.6378775089979172,0.8738603675695059,0.8837248010372897,0.8837714195251465,1.0751047815595354,21,0.7169241011142731,-0.4279831598359703,2,0,"Reese Olson",24968,681857
"Brady Singer","KCR",-1.232325792312622,-11.52251148223877,10.290185928344727,-14.114099502563477,-1.5235791206359863,0.8629472255706787,0.7823054790496826,0.8717241287231445,0.7320413589477539,29,-0.7840127348899841,-0.6440303201156894,0,0,"Brady Singer",25377,663903
"Drew Rasmussen","TBR",0.7129601836204529,-2.2023661136627197,2.9153261184692383,10.854399681091309,1.089939832687378,0.8632345795631409,0.8436383008956909,0.8295999765396118,0.8104000091552734,8,1.0947426557540894,-0.2688255753919214,0,0,"Drew Rasmussen",25385,656876
"Jhony Brito","NYY",0.46222591400146484,-5.8905781507492065,6.352804183959961,0.016098976135253906,-0.03622722625732422,0.9012685559012673,0.8850082604572026,0.9228000116348266,1.1129999905824661,24,-0.394889235496521,0.9077507027860788,8,0,"Jhony Brito",25386,666745
"George Kirby","SEA",2.4412384033203125,-11.876556396484375,14.317794799804688,18.208499908447266,1.8517271280288696,0.9841184616088867,0.9764820337295532,0.8712903261184692,0.9140200018882751,30,1.8937567472457886,0.5868779512733839,0,0,"George Kirby",25436,669923
"Brandon Williamson","CIN",0.24217624962329865,-9.027190208435059,9.269366264343262,4.816999912261963,0.36634719371795654,1.004652500152588,0.9695904850959778,0.8728348016738892,1.3804956674575806,23,0.31466925144195557,-0.07361450904444339,0,0,"Brandon Williamson",25463,682227
"Matt Waldron","SDP",-0.4142378866672516,-2.4987799376249313,2.084542140364647,-0.534600019454956,-0.05148846656084061,0.692704370326322,0.7227356849714767,0.7191999964416027,0.8956499714404345,8,-0.3323032408952713,-0.2656977309653663,0,0,"Matt Waldron",25550,663362
"Hunter Gaddis","CLE",0.0185641348361969,-3.1464259028434753,3.1649899780750275,0.739200234413147,0.08314608037471771,0.9641059002774285,0.8524439558386803,0.7440909147262573,1.0402250587940216,8,-0.2113436684012413,0.2305989543930135,1,0,"Hunter Gaddis",25636,683769
"Peyton Battenfield","CLE",-0.5698760263621807,-2.4274921491742134,1.8576160063967109,-5.07479989528656,-0.5000085532665253,0.737752006649971,0.7774055865075853,0.788771424974714,0.6450666785240173,6,-0.1701139323413372,-0.6023353747773358,0,0,"Peyton Battenfield",25777,685410
"Noah Davis","COL",-0.5946980807930231,-2.707307987846434,2.112610027194023,-13.224199771881104,-1.051507443189621,0.8642917765648501,0.7696062590694055,0.6738000027835369,0.7080571417297635,7,-0.1919928789138794,-0.49608271883930755,0,0,"Noah Davis",25862,663562
"Hunter Brown","HOU",-1.0739115923643112,-12.54703015089035,11.473119050264359,-13.758999824523926,-1.3259488642215729,0.9342077963633908,0.8872484683990478,0.8618387195371813,0.9900199890136718,30,-0.7527958154678345,-0.39674671301966913,1,0,"Hunter Brown",25880,686613
"Sawyer Gipson-Long","DET",0.27768805623054504,-1.2770979404449463,1.554785966873169,3.1886000633239746,0.32521694898605347,0.9852690100669861,0.9078952670097351,0.8700000047683716,1.5085500478744507,4,0.2841343879699707,-0.0022945519523274727,0,0,"Sawyer Gipson-Long",26048,687830
"Jackson Rutledge","WSN",-0.3377699553966522,-1.9279999732971191,1.590230107307434,-4.206399917602539,-0.4049763083457947,1.0396044254302979,0.9302856922149658,0.8477500081062317,0.8930000066757202,4,-0.23329855501651764,-0.09160382817298007,0,0,"Jackson Rutledge",26215,671131
"Ryan Pepiot","LAD",0.9175881743431091,-1.4371579885482788,2.3547462224960327,12.359799861907959,1.1856276988983154,0.6715790106926436,0.705751568772072,0.734375,0.4381999783217907,8,1.1025562584400177,0.2637582923925643,4,0,"Ryan Pepiot",26221,686752
"Ryne Nelson","ARI",-1.1734857633709908,-11.830156151205301,10.656670272350311,-14.771600723266602,-1.4200585186481476,0.9671513221651834,0.9354429557019432,0.8462620994140362,1.0078071150928736,28,-1.844371646642685,0.6310291877357563,1,0,"Ryne Nelson",26253,669194
"Tommy Henry","ARI",0.15710601583123207,-6.322308033704758,6.479414276778698,5.772599399089813,0.5529798939824104,0.9450339798999922,0.853431603155638,0.8943764707621407,1.2291647125692928,17,0.08882642537355423,0.07741734910729328,0,0,"Tommy Henry",26285,674072
"Nick Lodolo","CIN",-0.3207559287548065,-3.158949851989746,2.838193893432617,-6.376500129699707,-0.5826239585876465,0.9561174511909485,0.9386277794837952,0.8771428465843201,1.419457197189331,7,-0.9688716530799866,0.6333941148808144,0,0,"Nick Lodolo",26378,666157
"Alek Manoah","TOR",-1.7383778095245361,-9.149003982543945,7.41062593460083,-19.913000106811523,-2.0783278942108154,1.0816482305526733,0.9146989583969116,0.8729158043861389,1.1153578758239746,19,-1.85113525390625,0.24397891562397533,0,0,"Alek Manoah",26410,666201
"Reid Detmers","LAA",0.020171867683529854,-11.98874568939209,12.008917808532715,-1.936000943183899,-0.24933883547782898,1.032783031463623,0.9466493725776672,0.8750428557395935,1.271378517150879,28,0.020827332511544228,-0.001295768699014304,0,0,"Reid Detmers",27468,672282
"Jared Shuster","ATL",-0.7297698259353638,-4.465869903564453,3.7360999584198,-5.80750036239624,-0.5549460053443909,0.9408557415008545,0.8513157963752747,0.8673090934753418,1.5814181566238403,11,-0.09831851720809937,-0.6773262429240265,0,0,"Jared Shuster",27472,694363
"Bobby Miller","LAD",1.0920581817626953,-7.7395920753479,8.831649780273438,11.838000297546387,1.138882040977478,0.964205265045166,0.9293643236160278,0.878636360168457,1.2584818601608276,22,1.6481659412384033,-0.5155666687053495,0,0,"Bobby Miller",27483,676272
"Spencer Strider","ATL",1.7842200994491577,-12.00457763671875,13.788798332214355,15.73539924621582,1.6246116161346436,0.977405846118927,0.9180760383605957,0.8726249933242798,1.0221500396728516,32,2.588373899459839,-0.762908964362591,0,0,"Spencer Strider",27498,675911
"Slade Cecconi","ARI",-0.005208000540733337,-1.8978600203990936,1.8926519453525543,1.8434000611305237,0.16281556338071823,0.907093821373661,0.9018856210093344,0.7002857072012765,0.7705143094062805,7,0.028071872889995575,-0.033813286201406494,1,0,"Slade Cecconi",27500,677944
"Graham Ashcraft","CIN",0.06210408732295036,-11.903417587280273,11.965521812438965,4.105499744415283,0.4962821304798126,1.009036898612976,0.9667341709136963,0.8703692555427551,1.18620765209198,26,-0.036565154790878296,0.09811304011431765,0,0,"Graham Ashcraft",27552,668933
"Logan Allen","CLE",0.3852342367172241,-9.390975952148438,9.776209831237793,5.891300201416016,0.5307371020317078,1.0072319507598877,0.8946062326431274,0.8425250053405762,0.960308313369751,24,0.21199171245098114,0.1704765327497308,0,0,"Logan Allen",27589,671106
"Cody Bradford","TEX",-0.14863157272338867,-3.646497905254364,3.49786639213562,0.021699905395507812,-0.006115257740020752,0.8492237541635158,0.8193063829094172,0.8426900148391724,1.0234800100326538,15,-0.10038593411445618,-0.07463457372542467,4,0,"Cody Bradford",27597,674003
"Connor Phillips","CIN",-0.31564807891845703,-1.6553220748901367,1.3396739959716797,-3.2093000411987305,-0.33035987615585327,0.8375595808029175,0.8145666718482971,0.8700000047683716,1.1692399978637695,5,-0.21311259269714355,-0.16375382511144315,0,0,"Connor Phillips",27649,683175
"Louis Varland","MIN",0.2620922029018402,-4.021639823913574,4.283732175827026,0.20939946174621582,0.005203545093536377,0.8340999695161978,0.8046778150506921,0.960023515364703,0.839462511241436,16,-0.060871511697769165,0.3750930828289386,6,0,"Louis Varland",27691,686973
"Kyle Harrison","SFG",-0.19819192588329315,-2.2120440006256104,2.013852119445801,-2.71239972114563,-0.2914593815803528,0.7700287699699402,0.7654737234115601,0.8771428465843201,0.7810285687446594,7,-0.39905717968940735,0.14167468488855722,0,0,"Kyle Harrison",27758,690986
"Eury Pérez","MIA",1.4792699813842773,-5.797053813934326,7.276324272155762,14.477100372314453,1.4732329845428467,0.9624742865562439,0.9884830117225647,0.8799999952316284,1.0859789848327637,19,0.35985463857650757,1.1770902980795572,0,0,"Eury Perez",27768,691587
"Bryce Elder","ATL",1.2198100090026855,-11.694744110107422,12.91455364227295,14.58329963684082,1.414124846458435,0.9544331431388855,0.8798673748970032,0.8719226121902466,1.08712899684906,31,0.544996976852417,0.7330495974639817,0,0,"Bryce Elder",27779,693821
"Bryce Miller","SEA",0.8301442861557007,-8.610000610351562,9.440144538879395,3.5263986587524414,0.37040629982948303,0.9432170391082764,0.9247739315032959,0.8755999803543091,1.1115679740905762,25,0.7609569430351257,0.11916316902362645,0,0,"Bryce Miller",29837,682243
"Emmet Sheehan","LAD",-0.16208374500274658,-4.356920048594475,4.1948361992836,-0.7146005630493164,-0.07833589613437653,0.9556758907943846,0.920483902577431,0.9161692261695862,1.4180833498636882,12,0.4317055642604828,-0.6013067298481362,1,0,"Emmet Sheehan",29839,686218
"Andrew Abbott","CIN",1.2043379545211792,-6.575808048248291,7.78014612197876,10.831999778747559,1.0021312236785889,0.9149308204650879,0.8766000270843506,0.8687618970870972,1.0102190971374512,21,0.9780179262161255,0.33829793896478155,0,0,"Andrew Abbott",29911,671096
"Dylan Dodd","ATL",-0.777347981929779,-3.6850199699401855,2.9076719284057617,-10.084400177001953,-0.9812834858894348,1.009345293045044,0.934938907623291,0.8899999856948853,1.2705142498016357,7,-0.9795936346054077,0.20944293663698865,0,0,"Dylan Dodd",29928,689266
"AJ Smith-Shawver","ATL",-0.0008259490132331848,-1.8824860006570816,1.8816599771380424,-0.01340019702911377,0.01698990911245346,0.9587736767635011,0.8760500209672111,0.7727666795253754,0.9548332790533701,6,0.05995994806289673,-0.06082141206973233,1,0,"AJ Smith-Shawver",29960,700363
"Jordan Wicks","CHC",0.2475600242614746,-2.2020418643951416,2.449601888656616,1.7676000595092773,0.10907186567783356,0.9235480427742004,0.8462444543838501,0.8127428293228149,1.0706571340560913,7,0.10981924831867218,0.15823396905141857,0,0,"Jordan Wicks",30094,696136
"Gavin Williams","CLE",0.8814222812652588,-4.9124436378479,5.793866157531738,8.482999801635742,0.8445650935173035,0.941985547542572,0.8781309723854065,0.8700000047683716,0.9468500018119812,16,0.37577754259109497,0.5599292562708311,0,0,"Gavin Williams",30122,668909
