Name,Team,W,L,ERA,G,GS,QS,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,NameASCII,PlayerId,MLBAMID,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,FIP,E-F,xFIP,SIERA,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,Pace,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,RS,RS/9,Balls,Strikes,Pitches,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,RAR,WAR,Dollars,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,LD%+,GB%+,FB%+,Events,EV,EV90,maxEV,LA,Barrels,Barrel%,HardHit,HardHit%,xERA,FA%,FT%,FC%,FS%,FO%,SI%,SL%,CU%,KC%,EP%,CH%,SC%,KN%,UN%,vFA,vFT,vFC,vFS,vFO,vSI,vSL,vCU,vKC,vEP,vCH,vSC,vKN,FA-X,FT-X,FC-X,FS-X,FO-X,SI-X,SL-X,CU-X,KC-X,EP-X,CH-X,SC-X,KN-X,FA-Z,FT-Z,FC-Z,FS-Z,FO-Z,SI-Z,SL-Z,CU-Z,KC-Z,EP-Z,CH-Z,SC-Z,KN-Z,wFA,wFT,wFC,wFS,wFO,wSI,wSL,wCU,wKC,wEP,wCH,wSC,wKN,wFA/C,wFT/C,wFC/C,wFS/C,wFO/C,wSI/C,wSL/C,wCU/C,wKC/C,wEP/C,wCH/C,wSC/C,wKN/C
Javy Guerra,MIA,1,1,5.551404639971901,32,0,0,0,0,1,1,0,35.2,162,42,27,22,4,12,2,3,3,0,30,Javy Guerra,7407,457915,7.57009723632532,3.028038894530128,2.5,1.0093462981767092,0.18518519,0.07407407,0.11111111,0.2857142857142857,1.514019447265064,0.336283185840708,0.58365759,145.77196475436423,106.72288015966492,109.61350598920352,4.197815271123432,1.3535893688484697,4.453229191980999,4.088103030010444,0.28244275,0.6882716,0.50682594,0.72972973,0.86995516,0.83501684,0.55290102,21.37971698,1.405405405,0.226086956,0.452173913,0.32173913,0.108108108,0.108108108,12,3.028038894530128,194,393,587,0.35042735,0.38461538,0.26495726,0.15384615,0.4957265,0.35042735,0.0748060345649719,-1.6331260204315186,1.7079321146011353,-9.75,-0.9929645657539368,0.5954615473747253,0.6370333433151245,1.002918720245361,0.4412800073623657,20,-1.1205145120620728,1.246141489815342,7,5,-1.0835577249526978,-0.3895936608314514,-0.6837215423583984,-1.073315143585205,-0.0986749306321144,-0.010242510586977,-0.081940084695816,88.34706683148981,91.57251049676354,96.47771898854884,92.27435049383696,82.6035363160122,85.61928419655773,118.09561257254045,116.84941185715115,115.1860614124906,79.7696670297559,103.88857254216506,102.80177424776488,93.93150895068892,117,89.26086956521739,104.1,111.3,10.0,5,0.04273504,47,0.4017094,4.551598668446119,0.51365188,,,,,,0.27133106,0.16040956,,,0.05460751,,,,93.30730897009968,,,,,,88.02956097680817,79.48617229055851,,,85.22187042236328,,,-2.7308238083341987,,,,,,1.8612503915462852,1.8374830205389796,,,-5.287628650665283,,,11.069655510278238,,,,,,4.715102093774568,-4.31550987730635,,,8.258527755737305,,,-3.622055530548096,,,,,,-2.035662174224853,-0.9226410388946532,,,1.0793377161026,,,-1.2033407078232876,,,,,,-1.2802906756131154,-0.981533020100695,,,3.3729303628206253,,
Tim Mayza,TOR,2,0,3.280375469074305,37,0,0,0,0,0,1,0,35.2,151,33,13,13,3,14,4,2,2,0,40,Tim Mayza,15042,641835,10.093462981767091,3.5327120436184822,2.85714286,0.7570097236325319,0.26490066,0.09271523,0.17218543,0.2444444444444444,1.3177576670640372,0.3260869565217391,0.80357143,76.2517228839326,78.83250935268889,93.97425654076748,3.3566933559761734,-0.0763178869018683,3.97659344006422,3.482563567295797,0.32424242,0.70967742,0.50082102,0.5046729,0.83838384,0.72131148,0.45812808,20.93435449,1.162162162,0.157894736,0.452631578,0.389473684,0.054054054,0.081081081,20,5.0467314908835466,217,392,609,0.35789474,0.31578947,0.32631579,0.16842105,0.54736842,0.28421053,0.484900027513504,-0.95973402261734,1.4446340799331665,7.052000045776367,0.6952272057533264,0.5145282745361328,0.5053931474685669,0.7455837726593018,0.7977142930030823,28,0.2462484091520309,0.6961682694078795,7,3,0.5146563053131104,-0.2067525386810302,0.378765344619751,0.1720127910375595,3.3457400798797607,0.3426434993743896,2.741147994995117,118.93437448456024,110.9094896698717,107.23552771517978,62.13935877076749,119.88814039243334,111.79889590134668,98.6693426438906,100.43104172186908,110.54352892957036,110.8939051125913,74.65101216860587,106.72983618389524,106.88125063591896,95,87.53368626644736,102.8,111.8,10.789473684210526,4,0.04210526,26,0.27368421,2.843352264354288,0.48440066,,,,,0.07553366,0.44006568,,,,,,,,93.90406514830508,,,,,93.58260444972828,86.14664470615672,,,,,,,5.726539327330508,,,,,8.01515595809273,-0.1051875370651928,,,,,,,9.507944915254235,,,,,7.563304071841032,1.8666549227130944,,,,,,,-0.8714211583137512,,,,,2.4601545333862305,1.3811064958572388,,,,,,,-0.2953970028182208,,,,,5.348162029100501,0.5153382447228503,,,,,,
Drew Rucinski,MIA,4,2,4.3301897700805805,32,0,0,0,0,0,4,1,35.1,154,34,21,17,2,13,4,4,1,0,27,Drew Rucinski,12499,607968,6.877360223069157,3.31132158888515,2.07692308,0.5094340905977154,0.17532468,0.08441558,0.09090909,0.2481751824817518,1.330189014338479,0.2962962962962963,0.62240664,113.70460477676328,96.81346476617829,117.1837873232481,3.8113751359833374,0.5188146340972422,4.758303965064057,4.312388493381167,0.28731343,0.72108844,0.51423488,0.61038961,0.8254717,0.76816609,0.52313167,24.42469136,1.444444444,0.185185185,0.481481481,0.333333333,0.055555555,0.055555555,17,4.3301897700805805,199,363,562,0.36363636,0.32727273,0.30909091,0.15454545,0.51818182,0.32727273,-0.5703541040420532,-3.1513819694519043,2.5810279846191406,-3.6560001373291016,-0.3524591028690338,1.1531273126602173,0.992279052734375,1.2533937692642212,1.007599949836731,27,0.1366567611694336,-0.6312717943753245,11,11,-0.5106654763221741,0.0014670103555545,-0.6353473663330078,-0.6338803172111511,1.1837238073349,0.1232148334383964,0.9857186675071716,80.26245691219938,100.13941085898696,80.15072035486416,46.57242010421769,78.20516613386506,97.5726254386169,102.57940070169572,102.66169583559052,101.48947321334454,85.06557861320061,85.09391636732354,109.46485210932876,97.31642822634744,110,85.58610930266204,101.1,108.5,8.101851851851851,4,0.03636364,36,0.32727273,3.5627011526201597,0.30960854,,0.35409253,,,0.17615658,0.04448399,0.04092527,,,0.0747331,,,,93.64482870869251,,90.12914180276384,,,93.45454545454544,85.00400390625,80.0956500509511,,,85.55714053199405,,,-5.105197950341236,,-0.2031733642271415,,,-8.490365076546718,-0.9886994934082032,0.1460483488829239,,,-5.631203061058407,,,9.360241418597342,,4.906872313226288,,,7.428021055279356,0.7481264495849609,-3.1276537024456523,,,2.29766355242048,,,1.0729897022247314,,4.735585689544678,,,-2.4304633140563965,1.1269199848175049,-0.1897564977407455,,,-1.136110544204712,,,0.616660748405018,,2.3796913012787324,,,-2.455013448541815,4.50767993927002,-0.8250282510467197,,,-2.7050251052493137,,
Kazuhisa Makita,SDP,0,1,5.400001177106842,27,0,0,0,0,0,2,0,35.0,149,32,23,21,7,12,2,2,0,0,37,Kazuhisa Makita,19757,628318,9.514287788235864,3.0857149583467667,3.08333333,1.8000003923689472,0.24832215,0.08053691,0.16778524,0.237037037037037,1.2571431311783123,0.2747252747252747,0.63535912,138.33754071685266,120.487023136984,99.34275423909882,4.846146228946066,0.553854948160776,4.039328159602647,3.712964966314255,0.24873096,0.67924528,0.495671,0.71428571,0.76666667,0.75545852,0.57359307,19.19512195,0.5,0.393617021,0.202127659,0.404255319,0.236842105,0.184210526,4,1.0285716527822557,190,391,581,0.34693878,0.28571429,0.36734694,0.21428571,0.42857143,0.35714286,0.2923379838466644,-0.8272299766540527,1.1195679903030396,-6.516999244689941,-0.7608149647712708,0.3649125099182129,0.3992069959640503,0.4977555572986603,0.5404555797576904,18,0.1188954859972,0.6822225242134818,4,2,-0.470721572637558,0.1673964112997055,-0.5600720047950745,-0.3926756083965301,-0.7540967464447021,-0.0780459493398666,-0.6243675947189331,111.03680611232492,93.31672255718382,118.98918673967988,164.55587878464456,110.7663525448033,93.0894223104451,97.97561931944097,97.02414045195924,94.1008165096258,86.83581993364893,180.86983505580665,45.95373897597493,118.02205132777011,98,86.45599609375,103.0,112.0,24.586666666666662,5,0.05102041,21,0.21428571,5.148676206131709,0.63636364,,,0.0021645,,0.11471861,0.17099567,0.04978355,,,0.02597403,,,,80.58401094812925,,,88.5999984741211,,78.91320570459905,70.02404939675633,59.44347613790761,,,70.48333231608073,,,-7.0899541945684526,,,-5.895328044891357,,-8.51677027288473,3.540594945980024,5.396903991699219,,,-7.3355973561604815,,,2.081413424744898,,,8.116721153259277,,-4.036969166881633,4.4992810985710046,5.363053695015285,,,-3.349104245503744,,,2.7032508850097656,,,-0.0361358970403671,,-0.649116039276123,-1.2527235746383667,-0.4159434139728546,,,-0.221356451511383,,,0.919473090139376,,,-3.6135897040367126,,-1.2247472439172131,-1.585726043846034,-1.808449625968933,,,-1.844637095928192,,
Austin Davis,PHI,1,2,4.153847372743862,32,0,0,0,0,0,2,0,34.2,151,35,20,16,4,12,1,2,4,1,38,Austin Davis,17117,656354,9.865387510266672,3.115385529557897,3.16666667,1.0384618431859656,0.25165563,0.0794702,0.17218543,0.2554744525547445,1.3557696286038996,0.3263157894736842,0.66820276,103.26309168074472,87.78635253696864,94.57415955853624,3.679662497368129,0.4741848753757329,3.847158559041652,3.47943493315794,0.24671053,0.65495208,0.45380875,0.6,0.8,0.74642857,0.50729335,20.57860262,1.114285714,0.237113402,0.402061855,0.360824742,0.085714285,0.114285714,12,3.115385529557897,232,383,615,0.37373737,0.36363636,0.26262626,0.18181818,0.48484848,0.33333333,-0.1073140129446983,-1.933817982673645,1.8265039920806885,-8.640000343322754,-0.8387584090232849,0.680296778678894,0.7121270895004272,0.8122875094413757,0.925527274608612,22,-0.5970252156257629,0.4392793371973844,6,6,-0.2330766469240188,-0.2356764376163482,-0.2685772776603699,-0.5042537450790405,2.593353271484375,0.2711770832538605,2.169416666030884,115.13432687572144,94.2140058445895,122.20511069310112,94.93609107767456,112.2532825140974,91.85644990605908,105.59644189880444,104.6359635619784,111.77195931522289,91.32462796657272,108.95530330549695,91.40879396850028,105.34252542674254,99,88.83711541559278,103.0,115.3,13.474226804123711,5,0.05050505,33,0.33333333,3.2905669893584277,0.47811994,,,,,,0.27066451,0.01458671,,,0.23662885,,,,93.1596596927966,,,,,,84.4269449382485,82.72222222222223,,,83.59451921018835,,,5.155968203787077,,,,,,-0.7759951288828593,-1.6265843709309895,,,7.999414731378424,,,9.179554257150423,,,,,,3.337395399630427,-0.9436730278862848,,,6.722451824031464,,,-2.8991589546203613,,,,,,-1.0137405395507812,0.4583503901958465,,,-0.4091809093952179,,,-0.982765747328936,,,,,,-0.6070302632040606,5.092782113287184,,,-0.2802608968460396,,
Adam Kolarek,TBR,1,0,3.932039854337784,31,0,0,0,0,2,10,2,34.1,141,38,15,15,0,5,1,1,0,0,19,Adam Kolarek,10843,592473,4.980583815494526,1.310679951445928,3.8,0.0,0.13475177,0.03546099,0.09929078,0.2814814814814815,1.2524275091594423,0.3275862068965517,0.65909091,95.8392029458826,63.51349619785344,95.01575471789164,2.577907152910289,1.3541327014274946,4.021066350650081,3.7077905962671904,0.31111111,0.64748201,0.49701789,0.58571429,0.88333333,0.8,0.5526839,22.13055556,2.266666666,0.147826086,0.591304347,0.260869565,0.133333333,0.0,27,7.077671737808012,163,341,504,0.35344828,0.38793103,0.25862069,0.22413793,0.43965517,0.3362069,0.5618501901626587,-2.208534002304077,2.7703840732574463,5.659999847412109,0.5722177624702454,1.0654277801513672,0.8821542263031006,1.3231806755065918,1.2404230833053589,26,0.3533978164196014,0.1739492273029075,8,4,0.3795682489871979,-0.2888354361057281,-0.2173938900232315,-0.5062293410301208,8.563480377197266,0.8857975602149963,7.086380481719971,58.68774886615368,41.14879524301786,142.62325186832027,0.0,60.9856515932501,42.75996198689821,113.6192430444801,95.45199589409488,111.05177503959136,90.95540505357236,69.8906576899649,139.42866374677723,71.58908677395559,116,87.50434782608696,103.4,110.6,2.208695652173913,3,0.02586207,38,0.32758621,3.0727732164144763,0.10934394,,,,,0.52882704,0.13916501,0.00198807,,,0.22067594,,,,92.10181995738635,,,,,89.60676838580827,78.18857421875,71.80000305175781,,,82.35765941722973,,,9.06078047318892,,,,,11.837571222979324,-1.635127694266183,-3.902231931686402,,,12.75418998099662,,,7.754449462890625,,,,,-2.4485147806038534,0.2484867913382394,-6.244477272033691,,,-0.3877386488356031,,,-0.074782021343708,,,,,5.494647026062012,-0.5969722867012024,0.0392232872545719,,,-0.9625855684280396,,,-0.1359673115340146,,,,,2.065656776715042,-0.8528175524302892,3.922328725457192,,,-0.8671942057910267,,
Matt Albers,MIL,3,3,7.339806097079012,34,0,0,0,0,1,7,1,34.1,157,45,29,28,10,12,2,2,1,0,32,Matt Albers,4300,458006,8.388349825233156,3.1456311844624336,2.66666667,2.6213593203853613,0.20382166,0.07643312,0.12738854,0.3146853146853147,1.6601942362440625,0.3465346534653465,0.66666667,181.5774479765108,155.82400334356862,103.41263306872904,6.30606276023758,1.0337433368414315,4.203340209569834,3.9030953251010336,0.27405248,0.72340426,0.49404762,0.61702128,0.8487395,0.78313253,0.48958333,26.49105368,1.4,0.214953271,0.457943925,0.327102803,0.114285714,0.285714285,16,4.194174912616578,249,424,673,0.42342342,0.35135135,0.22522523,0.20720721,0.40540541,0.38738739,-0.7606580257415771,-3.966059923171997,3.20540189743042,-12.531999588012695,-1.4056439399719238,1.236512541770935,1.0581488609313965,1.2891000509262085,0.908216655254364,24,-1.2207103967666626,0.6055463769564295,10,7,-1.352557897567749,-0.408945769071579,-0.061701726168394,-0.4706474840641022,-8.639695167541504,-0.8819104433059692,-7.055283546447754,97.89651037237245,95.12868053923437,102.90956689539136,239.6444403040528,90.91650373319952,88.34601305888596,130.07034251870715,128.13093017013807,118.69746557748834,91.1146863351876,98.77256469169838,104.11358692420932,95.49742944785714,111,87.25046546436916,104.4,110.7,10.485981308411215,10,0.09009009,39,0.35135135,5.245299705327916,0.20238095,,,,,0.44642857,0.23809524,,,,0.11309524,,,,91.90514418658088,,,,,91.54466796875,85.10875244140625,,,,83.10262900904605,,,-8.162777171415442,,,,,-10.429435221354169,1.2465248107910156,,,,-8.660695929276315,,,7.116784039665671,,,,,3.603712972005208,2.4988826751708983,,,,1.5518674348530015,,,-4.777161598205566,,,,,-4.420982837677002,-0.3090221285820007,,,,-0.5016833543777466,,,-3.512618822209975,,,,,-1.473660945892334,-0.1931388303637504,,,,-0.6601096768128245,,
Kendall Graveman,OAK,1,5,7.601942873751872,7,7,2,0,0,0,0,0,34.1,158,44,32,29,9,13,0,1,2,0,27,Kendall Graveman,15514,608665,7.077670951424157,3.407767495130149,2.07692308,2.3592236504747186,0.17088608,0.08227848,0.08860759,0.3055555555555556,1.6601944207044317,0.324074074074074,0.57268722,185.81970325328228,150.57372209925762,103.85223222207078,6.218684456020153,1.383258417731719,4.398391902023058,4.47126413897109,0.24852071,0.5979021,0.40865385,0.66666667,0.88888889,0.81568627,0.45833333,21.58333333,1.939393939,0.163793103,0.551724137,0.284482758,0.06060606,0.272727272,20,5.2427192232771525,252,380,632,0.44444444,0.30769231,0.24786325,0.18803419,0.51282051,0.2991453,-1.461340069770813,-3.7652900218963614,2.303950071334839,-13.253900527954102,-1.4040814638137815,0.940783679485321,0.880633533000946,0.8700000047683716,1.1208000183105469,7,-1.086491942405701,-0.4668301460155983,0,0,-0.9356526732444764,-0.250616043806076,-0.3287354707717895,-0.579351544380188,-3.8278579711914062,-0.3563011288642883,-2.850409030914306,83.39837070148958,106.98685574478128,77.95197973144066,193.65754528734595,77.33923198240966,99.21393964104917,123.33667830486326,126.52937584773578,109.86116146704212,79.03158383258162,77.43969960586091,130.09571055758505,78.06913331632306,117,88.19825917119566,105.7,114.4,6.808695652173913,12,0.1025641,42,0.35897436,6.870144974361894,0.01762821,,0.14423077,,,0.55769231,0.12980769,,,,0.15064103,,,,94.0909090909091,,90.29000108506943,,,93.58074600395116,81.0,,,,86.1978733793218,,,-4.7691497802734375,,-1.7524324205186632,,,-10.0487060546875,5.469460946542245,,,,-8.68660460127161,,,9.573269930752842,,6.277965630425348,,,7.189056747261135,-2.612052634910301,,,,2.57330322265625,,,-1.3690887689590454,,-3.894554615020752,,,-3.4581243991851807,-0.7975355982780457,,,,1.2910068035125732,,,-12.446261535991322,,-4.327282905578613,,,-0.9937139078118336,-0.9846118497259824,,,,1.373411493098482,,
Wily Peralta,KCR,1,0,3.669903456294007,37,0,0,0,0,14,1,0,34.1,149,28,14,14,4,23,1,1,4,0,35,Wily Peralta,7738,503449,9.174758640735018,6.029127106768725,1.52173913,1.0485438446554305,0.23489933,0.15436242,0.08053691,0.224,1.48543711326186,0.2790697674418604,0.81896552,84.1133557031276,113.5036205309464,110.02191812086848,4.733247342758292,-1.0633438864642852,4.661843048983024,4.668666972069979,0.26875,0.6227758,0.43427621,0.58139535,0.86857143,0.77394636,0.46755408,23.69004525,1.3,0.188235294,0.458823529,0.352941176,0.1,0.133333333,5,1.310679805819288,244,358,602,0.41111111,0.28888889,0.3,0.11111111,0.44444444,0.44444444,1.7948880195617676,-2.135684013366699,3.930572032928467,3.7190003395080566,0.3890120685100555,1.369658589363098,1.0042526721954346,1.128616213798523,2.092285633087158,7,0.2511353194713592,1.0593284950157271,16,1,0.5386521220207214,0.1301057040691375,0.5267394781112671,0.6568451523780823,-1.1659034490585327,-0.118193045258522,-0.9455443620681764,108.10899905748649,189.28443708692063,57.11457453049174,86.07002012770931,106.31020474139945,186.1349801033701,90.4169976227652,113.2104941795531,94.60469452577183,113.01830947215096,88.9957168866928,108.1898887918216,96.85582323398258,90,90.0976447610294,104.9,110.1,10.552941176470588,9,0.1,36,0.4,4.7711211138153145,0.49251248,,,,,0.00166389,0.37603993,0.01663894,,,0.11314476,,,,96.1858108108108,,,,,96.3000030517578,83.79601942754425,82.89000244140625,,,86.30882352941177,,,-5.867321117504223,,,,,-8.771507263183594,-0.1226735072853291,2.4861982345581053,,,-6.876206790699678,,,8.095953039220861,,,,,4.7531328201293945,-0.9625178649362208,-0.5218152046203614,,,5.264256196863511,,,-3.5809166431427,,,,,0.0489189550280571,1.736936092376709,0.2445539981126785,,,2.871851682662964,,,-1.2097691361968583,,,,,4.89189550280571,0.7685557930870394,2.4455399811267853,,,4.22331129803377,,
Matt Belisle,- - -,1,1,7.86407883491573,33,0,0,0,0,0,1,1,34.1,162,49,32,30,6,11,1,3,1,0,25,Matt Belisle,1837,279571,6.5533990290964415,2.883495572802434,2.27272727,1.572815766983146,0.15432099,0.06790123,0.08641975,0.3310810810810811,1.7475730744257176,0.3675213675213675,0.56776557,181.80176952986537,122.6784667879114,112.2134463706278,5.199266829271817,2.6648120056439124,4.75542327988372,4.350760322221916,0.31985294,0.72757475,0.53403141,0.57471264,0.85844749,0.77777778,0.52530541,23.05097087,1.47368421,0.223140495,0.462809917,0.314049586,0.105263157,0.157894736,18,4.718447300949437,194,392,586,0.37398374,0.27642276,0.3495935,0.17886179,0.42276423,0.39837398,-0.7958420813083649,-2.146120011806488,1.350277990102768,-9.82999986410141,-0.9289596565067768,0.4855990273406707,0.4892845111233847,0.5593818155201998,0.59128422172446,19,-1.2594112902879715,-0.3794760148755209,1,6,-1.0020112488418818,-0.6306764930486679,-0.1564600691199302,-0.7871365556493402,-2.131627783179283,-0.2148746787570417,-1.7189974300563335,77.22071361249033,90.52733947635336,85.3009879595217,129.105030191564,69.84224200660576,81.87740992605823,133.63998804040463,133.18881668182715,124.58980069668957,78.35238881025022,105.4985383269948,109.12987301000084,86.183005234671,123,89.25304220448369,104.0,110.8,10.77391304347826,9,0.07317073,49,0.39837398,5.5411019373250925,0.46073298,,,,,0.08900524,0.36998255,0.07853403,,,0.0017452,,,,90.32310717033616,,,,,91.35490387561276,85.51509526090801,73.46666666666667,,,85.19999694824219,,,-4.977126728404652,,,,,-10.606356751685048,0.9877004623413086,6.5531736585829,,,-6.412675857543945,,,8.51094864353989,,,,,2.320823819029565,3.598042182202609,-5.06839836968316,,,5.527443885803223,,,-5.852940797805786,,,,,-0.6844469904899597,-0.258837878704071,-2.088768869638443,,,-0.0264402274042367,,,-2.2170230294718887,,,,,-1.3420529225293327,-0.1220933390113542,-4.64170859919654,,,-2.64402274042368,,
Warwick Saupold,DET,4,1,4.456310844655114,31,0,0,0,0,1,1,2,34.1,158,41,17,17,6,13,1,2,2,0,16,Warwick Saupold,13211,599683,4.194174912616578,3.40776711650097,1.23076923,1.5728155922312168,0.10126582,0.08227848,0.01898734,0.2867132867132867,1.5728155922312168,0.2892561983471074,0.81932773,102.461508277592,134.53433193942158,125.41094387909584,5.810917110831457,-1.3546062661763427,5.318968314856205,5.26814751626627,0.23646724,0.70522388,0.43941842,0.71084337,0.92592593,0.86029412,0.43295638,21.67032967,1.378378378,0.284552845,0.414634146,0.300813008,0.081081081,0.162162162,21,5.50485457280926,269,350,619,0.34645669,0.40944882,0.24409449,0.11811024,0.50393701,0.37795276,-0.7682640552520752,-3.1764700412750244,2.408205986022949,-5.549999713897705,-0.5796533226966858,0.9057461023330688,0.8801481127738953,1.2708903551101685,1.0480999946594238,18,-0.2353101223707199,-0.6129011514875279,5,7,0.2154847979545593,0.0852635726332664,0.6538451910018921,0.7391088008880615,-5.214065074920654,-0.5236240029335022,-4.188992023468018,49.42125122091207,106.98684385771868,46.19376575843911,129.1050158470021,45.83065588900326,99.21393964104917,115.7310471570109,119.86992169517268,98.05789618545909,113.06829547656432,134.53366738398685,97.77009963460682,82.55055944317074,127,89.7479674796748,104.8,117.1,10.008196721311476,12,0.09448819,52,0.40944882,7.090901908218586,0.42326333,,,,,,0.34248788,0.17609047,,,0.05815832,,,,91.57748389790076,,,,,,88.10471329599056,80.03394674598624,,,85.30277506510417,,,-8.221484002266221,,,,,,-0.683863657825398,3.4395163999784977,,,-10.304918077256945,,,7.706990715201575,,,,,,4.123789085532135,-8.335884304221617,,,5.574243757459852,,,-2.6449859142303467,,,,,,1.704758644104004,-3.03759503364563,,,-2.221038579940796,,,-1.0095366084848652,,,,,,0.8041314358981151,-2.786784434537275,,,-6.169551610946655,,
Jonny Venters,- - -,5,2,3.669904173050185,50,1,0,0,0,3,15,1,34.1,145,26,15,14,1,16,3,1,3,0,27,Jonny Venters,7175,458924,7.077672333739643,4.1941761977716405,1.6875,0.2621360123607275,0.1862069,0.11034483,0.07586207,0.203125,1.2233013910167283,0.25,0.67307692,89.31871670803785,85.15727517080063,91.87356750530311,3.45169381173151,0.218210361318675,3.794632564614286,3.734592368444433,0.25951557,0.58995816,0.40909091,0.52,0.89361702,0.76388889,0.45265152,20.26509186,4.466666666,0.154639175,0.690721649,0.154639175,0.0,0.066666666,28,7.33980834610037,223,305,528,0.5049505,0.33663366,0.15841584,0.15841584,0.47524752,0.36633663,0.914918065071106,-2.4814500212669373,3.396368207409978,3.6430001258850098,0.3951786458492279,1.2968356915210422,1.0377550316708428,1.341535997390747,1.379615031182766,40,0.3498788475990295,0.3556215261591989,10,5,0.5493030399084091,0.4225828796625137,-0.1925171166658401,0.23006571829319,3.058349251747132,0.3192373476922512,2.5538987815380096,82.92539081007894,128.65248318925427,64.39463645317485,21.51750923443697,83.55379677516588,129.6109586015593,83.12609436744883,93.93463237364696,85.27906135265725,91.01534436993632,71.74247633485194,159.47433341202623,43.88214540897736,101,90.47422837719476,105.4,110.0,-2.9072164948453607,3,0.02970297,41,0.40594059,3.4548789675330616,0.03409091,,,,,0.71590909,0.22537879,0.00189394,,,0.02272727,,,,92.90555657280817,,,,,93.11084436487268,84.62436887596836,70.69999694824219,,,86.46666717529297,,,5.3482884301079645,,,,,9.410989630159246,-2.6050897966913817,-4.993535995483398,,,10.151671409606934,,,8.062708218892416,,,,,3.2873666753213877,-1.8102104403391608,-2.061922311782837,,,0.8738870521386465,,,-0.798063650727272,,,,,2.3782399892807007,4.877397552132607,-0.0426499731838703,,,-0.2285936772823333,,,-4.433686948484845,,,,,0.6291640183282277,4.098653405153451,-4.264997318387032,,,-1.9049473106861117,,
