Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Michael Pineda","MIN",8.63013698630137,1.726027397260274,5,1.417808219178082,0.23333333,0.04666667,0.18666667,0.24867724867724866,1.1575342465753424,0.29207920792079206,0.74753173,86.53190611715326,87.85862777493175,94.1133537165243,4.006849315068493,4.0222286537902,-0.015379338721706937,4.304106775803925,4.177214790661685,"Michael Pineda",5372,501381
"Jose Alvarez","PHI",7.77966453795687,2.745763954573013,2.83333333,1.2203395353657833,0.2,0.07058824,0.12941177,0.2796610169491525,1.4237294579267472,0.327683615819209,0.81300813,75.59579012520446,92.58074007811685,93.21613203434288,3.3559337222559043,4.214009928299414,-0.8580762060435099,4.137065725638907,4.170175815080254,"Jose Alvarez",5358,501625
"Brendan McKay","TBR",10.285715086467127,2.9387757389906075,3.5,1.4693878694953038,0.25925926,0.07407407,0.18518519,0.265,1.4081633749329996,0.33088235294117646,0.64013841,117.45350809876096,92.27066689649625,95.84913310533138,5.142857543233563,4.030336069872066,1.1125214733614976,4.3842454606721635,4.169496665615098,"Brendan McKay",20186,656713
"Stephen Tarpley","NYY",12.405409562145035,5.472974806828692,2.26666667,2.189189922731477,0.28333333,0.125,0.15833333,0.3300970873786408,1.986487152108192,0.4444444444444444,0.72769953,150.92785541540275,121.9354736767345,95.74896342189022,6.9324347553163435,5.686983277312084,1.2454514780042594,4.3796207562043,4.164986859219887,"Stephen Tarpley",15859,605501
"Tyler Mahle","CIN",8.953729262507277,2.359897635079437,3.79411765,1.7352188493231158,0.23201439,0.06115108,0.17086331,0.26356589147286824,1.3110542417107984,0.30662983425414364,0.66666667,111.40184869515389,101.13292498894847,89.88421474955464,5.136247793996422,4.656169141589887,0.4800786524065357,3.990652603616323,4.163051774865448,"Tyler Mahle",16358,641816
"Luis Perdomo","SDP",6.874999840640363,2.249999947845937,3.05555556,0.7499999826153123,0.18581081,0.06081081,0.125,0.25,1.2083333053246699,0.2930232558139535,0.68238213,94.96858825689365,82.21852754810126,94.13029842130646,3.9999999072816657,3.6028983555826146,0.39710155169905104,4.177236577230726,4.149678831406868,"Luis Perdomo",14682,606131
"Madison Bumgarner","SFG",8.797752593510351,1.863563357246035,4.72093023,1.3001604817995593,0.24052133,0.05094787,0.18957346,0.24146649810366624,1.1268057508929514,0.2885304659498208,0.71782178,92.07460217914905,92.29866199091688,97.24139435966813,3.900481445398678,3.9026129901425897,-0.0021315447439116397,4.3139462342582,4.145015523659113,"Madison Bumgarner",5524,518516
"Jake Odorizzi","MIN",10.075471698113208,3,3.35849057,0.9056603773584906,0.27051672,0.08054711,0.18996961,0.23128119800332778,1.2075471698113207,0.3022113022113022,0.75460829,75.78972560933444,73.51039848578196,94.61874654843804,3.509433962264151,3.3586635637583226,0.1507703985058284,4.327440107880898,4.144023235514545,"Jake Odorizzi",6397,543606
"Aaron Nola","PHI",10.186160937632682,3.5584841703520285,2.8625,1.2009884074938095,0.26877934,0.09389671,0.17488263,0.23127463863337713,1.2652388161251658,0.29504950495049503,0.76788831,87.172306930543,88.59691314283113,86.08107857840047,3.869851535257831,4.03443777053917,-0.16458623528133876,3.823532896642238,4.138366125923184,"Aaron Nola",16149,605400
"Trevor Bauer","- - -",10.690140079255434,3.4647884841855556,3.08536585,1.436619615394011,0.27771679,0.09001098,0.18770582,0.2271604938271605,1.248826201617016,0.28680688336520077,0.70345409,96.82281273858393,95.3134081957104,95.57408177827568,4.478872918581328,4.3360751230255525,0.14279779555577576,4.334214586978645,4.138298152008476,"Trevor Bauer",12703,545333
"Sam Tuivailala","SEA",10.565218267458896,4.30434818303881,2.45454545,0.3913043802762554,0.28723404,0.11702128,0.17021277,0.16049382716049382,1.0434783474033478,0.22641509433962265,0.81300813,53.2123828253172,70.26120330239328,110.70160570064296,2.3478262816575324,3.127052946757729,-0.7792266651001967,5.069964872081831,4.137943499659934,"Sam Tuivailala",13485,592815
"Jake Diekman","- - -",12.193551763164331,5.661291890040583,2.15384615,0.4354839915415833,0.29787234,0.13829787,0.15957447,0.21120689655172414,1.4193552316910862,0.31724137931034485,0.68565401,100.33491439776753,79.40939213296987,90.62118461415714,4.645162576443555,3.5527192469070172,1.0924433295365379,4.142877854083904,4.113633103257463,"Jake Diekman",5003,518617
"Marcus Walden","BOS",8.769233342459266,3.6923087757723225,2.375,0.6923078954573104,0.2324159,0.09785933,0.13455658,0.2103448275862069,1.1923080421764791,0.2644230769230769,0.66964286,78.74718500492752,81.6977557367807,91.15496540798954,3.8076934250152075,3.688368589262091,0.11932483575311625,4.167521821572796,4.113024242240201,"Marcus Walden",8004,519393
"Ryan Yarbrough","TBR",7.432942110498671,1.2705883949570378,5.85,0.9529412962177783,0.20781528,0.03552398,0.1722913,0.22659176029962547,0.9952942427163463,0.263681592039801,0.62790698,94.30826248226236,81.44874356086207,92.73470126210576,4.129412283610373,3.5528330476965513,0.5765792359138215,4.240456178671647,4.109272795480744,"Ryan Yarbrough",16502,642232
"Ryan Brasier","BOS",9.862277927171563,3.3952104339443085,2.9047619,1.4550901859761323,0.25311203,0.08713693,0.1659751,0.2350230414746544,1.2934134986454509,0.2857142857142857,0.67307692,100.30942032704854,97.67285256819653,106.77484450229575,4.850300619920441,4.41760259250308,0.4326980274173611,4.888671396507472,4.101951547982239,"Ryan Brasier",5615,518489
"Kevin Gausman","- - -",10.026058009016676,2.8143320727064354,3.5625,1.3192181590811416,0.25277162,0.07095344,0.18181818,0.27294685990338163,1.4169380227167818,0.34385964912280703,0.6124031,126.92168665507269,89.73767724941897,91.3124580153456,5.716612022684947,3.9762244120660006,1.7403876106189462,4.053413331953393,4.10014443263492,"Kevin Gausman",14107,592332
"Adam Ottavino","NYY",11.939704900995325,5.427138591361512,2.2,0.678392323920189,0.31095406,0.14134276,0.16961131,0.1950207468879668,1.3115584929123654,0.28378378378378377,0.87804878,41.35448022830252,74.10527190310147,94.44674423243487,1.899498506976529,3.440140250348071,-1.540641743371542,4.319498983860375,4.094978318810654,"Adam Ottavino",1247,493603
"Anthony Bass","SEA",8.062501922250252,3.187500759959402,2.52941176,0.9375002235174712,0.22751323,0.08994709,0.13756614,0.17543859649122806,0.9791669001182477,0.2032520325203252,0.68292683,80.74241288336242,87.43721682848361,87.47896438180976,3.5625008493663906,3.90150963962082,-0.33900879025442965,3.9978056181704744,4.090518844859943,"Anthony Bass",7982,542914
"Adam Morgan","PHI",8.79775808821317,3.033709685590748,2.9,1.2134838742362992,0.24166667,0.08333333,0.15833333,0.18691588785046728,1.0112365618635828,0.21621621621621623,0.69343066,88.83857953551075,95.07345312260641,106.46422018574238,3.9438225912679727,4.3263696937579486,-0.3825471024899758,4.7192212178932955,4.0844286145326,"Adam Morgan",12580,605388
"Pedro Báez","LAD",8.913878852033424,2.971292950677808,3,0.7751199001768195,0.25,0.08333333,0.16666667,0.17269076305220885,0.9473687668827794,0.21264367816091953,0.64935065,72.86969155462705,78.99703665285296,108.82249092882617,3.100479600707278,3.5154449924434377,-0.41496539173615954,4.8228497754345625,4.081803464965382,"Pedro Baez",5420,520980
"Félix Peña","LAA",9.43598441544659,3.1764700012394465,2.97058824,1.4948094123479747,0.24815725,0.08353808,0.16461917,0.21798365122615804,1.18339078477548,0.256,0.6557377,98.49005921922168,96.70379952794183,93.65994394086583,4.577853825315673,4.521967711512486,0.05588611380318653,4.283173434065926,4.079912421709706,"Felix Pena",13403,570240
"David Hernandez","CIN",11.179690165445844,4.21875100582862,2.65,1.4765628520400171,0.26767677,0.1010101,0.16666667,0.2994350282485876,1.710937907919385,0.39316239316239315,0.54517134,173.85369479020386,94.18310271786858,102.32419963743979,8.01562691107438,4.339009743928973,3.676617167145406,4.537297934118515,4.078558576540445,"David Hernandez",4259,456696
"Robbie Erlin","SDP",8.457832685834328,2.4397594286060564,3.46666667,0.9759037714424226,0.20717131,0.05976096,0.14741036,0.30638297872340425,1.5722894095461253,0.3728813559322034,0.65326633,127.43528269553627,82.41937814463098,93.35651781720821,5.367470742933324,3.6115999011104765,1.7558708418228473,4.143234642511705,4.0735793705843815,"Robbie Erlin",10354,572362
"Lewis Thorpe","MIN",10.084334800267902,3.2530112258928714,3.1,0.9759033677678615,0.25,0.08064516,0.16935484,0.3333333333333333,1.7349393204761983,0.4375,0.66210046,133.47883979140155,75.8534149631693,90.6120032121598,6.180721329196456,3.46702145994412,2.713699869252336,4.142453960652482,4.072383453145008,"Lewis Thorpe",15906,626929
"Austin Pruitt","TBR",7.468084803314014,2.297872247173543,3.25,1.3404254775178999,0.20207254,0.06217617,0.13989637,0.2596685082872928,1.2553190979929538,0.2962962962962963,0.73170732,100.58517321454067,97.39776834125666,85.98186636127926,4.404255140415957,4.256562624888597,0.1476925155273605,3.9286865427523647,4.06261362744856,"Austin Pruitt",15290,643493
"Zack Littell","MIN",7.7837829812763335,2.1891889634839687,3.55555556,0.9729728726595417,0.21917808,0.06164384,0.15753425,0.24817518248175183,1.1621620423433414,0.297029702970297,0.82887701,57.78387812737132,79.14860812842946,89.59912366226129,2.6756753998137395,3.6194148393161503,-0.9437394395024108,4.095690624492244,4.062153775675269,"Zack Littell",15823,641793
"Justin Wilson","NYM",10.153849133373887,4.384616671229633,2.31578947,0.9230771939430806,0.26506024,0.11445783,0.15060241,0.22758620689655173,1.3333337245844497,0.29896907216494845,0.8677686,61.99156526047058,90.32031957017918,88.96196582663666,2.538462283343472,3.9063173711653185,-1.3678550878218467,3.950126584347219,4.0619671975799445,"Justin Wilson",4301,458677
"Domingo Germán","NYY",9.629370500933101,2.4545454218064764,3.92307692,1.8881118629280589,0.25757576,0.06565657,0.19191919,0.22727272727272727,1.1468531315563024,0.25885558583106266,0.78740157,87.69403437661818,101.44636150506463,92.35468127483378,4.027971974246525,4.724498966050455,-0.6965269918039301,4.222911148352701,4.060910664866299,"Domingo German",17149,593334
"Chris Devenski","HOU",9.391306424637156,2.7391310405191707,3.42857143,1.6956525488928198,0.24161074,0.0704698,0.17114094,0.2518248175182482,1.3043481145329383,0.2962962962962963,0.72192513,106.96514444381056,101.66051828135997,105.97265088925647,4.826088023771872,4.619806888037953,0.20628113573391893,4.85163515700998,4.059233912274685,"Chris Devenski",12763,606965
"Kenta Maeda","LAD",9.898047026153037,2.986984605525473,3.31372549,1.288503163167851,0.27083333,0.08173077,0.18910256,0.20035149384885764,1.0737526359732092,0.24338624338624337,0.71635311,94.97951594267555,88.86268536324607,91.07279713022075,4.041214466299169,3.949367341556327,0.09184712474284229,4.042882008568499,4.05845494376196,"Kenta Maeda",18498,628317
"Dylan Floro","LAD",8.100003752028977,2.700001250676326,3,0.7714289287646645,0.20895522,0.06965174,0.13930348,0.24864864864864866,1.2857148812744408,0.302158273381295,0.65602837,99.71871269662836,79.93880141788243,92.48616537548705,4.242859108205654,3.556866777381192,0.6859923308244622,4.104989089768197,4.052070409454123,"Dylan Floro",13394,571670
"Archie Bradley","ARI",10.925584999751532,4.520931724035116,2.41666667,0.6279071838937662,0.27444795,0.11356467,0.16088328,0.2427536231884058,1.4372097764679537,0.33695652173913043,0.77227723,79.13661002118766,78.4098657510235,91.38811895776554,3.5162802298050906,3.4093583773638465,0.10692185244124408,4.056738070789334,4.032664402193923,"Archie Bradley",12918,605151
"José Urquidy","HOU",8.78048780487805,1.5365853658536586,5.71428571,1.3170731707317074,0.23952096,0.04191617,0.19760479,0.2375,1.0975609756097562,0.2807017543859649,0.73770492,87.57460779193038,81.10540058594788,93.97849124737031,3.951219512195122,3.67742410985435,0.27379540234077204,4.29788035038041,4.025432570364328,"Jose Urquidy",18413,664353
"Robbie Ray","ARI",12.13193152030322,4.336520203002002,2.79761905,1.548757215357858,0.3145917,0.1124498,0.2021419,0.22796352583586627,1.3422562533101434,0.3053435114503817,0.75126904,97.5967459149277,98.83161028091241,84.66091847095497,4.336520203002002,4.286667250789191,0.049852952212811275,3.7611273633319358,4.02466220511983,"Robbie Ray",11486,592662
"Noah Syndergaard","NYM",9.19730161831419,2.276559806513413,4.04,1.0927487071264383,0.24484848,0.06060606,0.18424242,0.25227568270481143,1.2344013173094952,0.31307550644567217,0.68853974,104.51985545455534,83.12765587160736,86.2623582125442,4.279932436245217,3.5984951319191625,0.6814373043260549,3.831498795830453,4.01823746103843,"Noah Syndergaard",11762,592789
"Sean Doolittle","WSN",9.900001258850258,2.250000286102331,4.4,1.6500002098083764,0.25384615,0.05769231,0.19615385,0.25925925925925924,1.300000165303569,0.3132530120481928,0.82043344,90.90167816508335,94.6249305302166,114.67200270659754,4.050000514984196,4.247342940436486,-0.1973424254522893,5.079892555458381,4.0123390584443595,"Sean Doolittle",1581,448281
"Julio Urías","LAD",9.602509387386343,3.050208864228603,3.14814815,0.7907948907259341,0.2607362,0.08282209,0.17791411,0.20068027210884354,1.079497787340164,0.25742574257425743,0.77586207,58.41260146861641,76.9952152574224,96.5295964954962,2.4853553708529357,3.4273985732054824,-0.9420432023525467,4.282667982538622,4.004166870722793,"Julio Urias",14765,628711
"Scott Oberg","COL",9.321429206400545,3.6964288232278024,2.52173913,0.8035714833103917,0.26008969,0.10313901,0.15695067,0.195,1.1071429325609843,0.24817518248175183,0.8,45.16327783850762,75.77078606733201,87.87015909376875,2.250000153269097,3.535438069032165,-1.285437915763068,3.9021497533693674,4.004127342046285,"Scott Oberg",13911,623184
"Blake Parker","- - -",9.538046938768085,3.228262040813813,2.95454545,1.9076093877536169,0.25490196,0.08627451,0.16862745,0.23043478260869565,1.2228265306112929,0.2631578947368421,0.76923077,100.14891520970767,110.91749377896558,94.04483251280544,4.54891469387401,5.072705802237173,-0.523791108363163,4.263233001766759,3.9827248434574147,"Blake Parker",5224,453284
"Sergio Romo","- - -",8.950279261224825,2.5359124573470337,3.52941176,1.0441992471428962,0.24096386,0.06827309,0.17269076,0.21739130434782608,1.1104976120408578,0.26380368098159507,0.70945946,79.17473510112548,83.6719405844172,104.54285802959431,3.430940383469516,3.67809802999374,-0.247157646524224,4.675551079524355,3.981934602145468,"Sergio Romo",9817,489265
"Richard Bleier","BAL",4.8795185208165295,1.3012049388844078,3.75,0.9759037041633059,0.12765957,0.03404255,0.09361702,0.2914798206278027,1.3192772297022468,0.3155080213903743,0.62682216,113.97941593909107,86.2842594886261,91.47517052160762,5.367470372898182,4.189913179871314,1.1775571930268676,4.182305276693252,3.9781270249650817,"Richard Bleier",7803,542947
"Cam Bedrosian","LAA",9.3913068789397,3.2282617396355215,2.90909091,1.0271741898840296,0.24806202,0.08527132,0.1627907,0.20600858369098712,1.1413046554266997,0.25308641975308643,0.68037975,69.45431244518282,82.11451678393064,91.12440213717139,3.2282617396355215,3.833574860082502,-0.6053131204469806,4.166110754968117,3.9753152020053957,"Cam Bedrosian",13360,592135
"Wilmer Font","- - -",10.138341793538075,3.094862231711623,3.27586207,1.8142295841068132,0.26685393,0.08146067,0.18539326,0.24074074074074073,1.2687749379047648,0.28773584905660377,0.78886311,103.5644292537137,106.72134443212016,100.76144538737638,4.4822142666168325,4.719938607613663,-0.23772434099683082,4.5288896297315455,3.972577037844731,"Wilmer Font",5257,521655
"Seranthony Domínguez","PHI",10.581083808353478,4.378379506904888,2.41666667,1.094594876726222,0.26363636,0.10909091,0.15454545,0.24742268041237114,1.4594598356349624,0.3230769230769231,0.73170732,90.40846111550105,88.38355289922643,89.54998218000758,4.013514547996147,4.024820495505209,-0.011305947509062442,3.975965554147109,3.9722703149260634,"Seranthony Dominguez",19249,622554
"Sonny Gray","CIN",10.52281399347034,3.4904943978340643,3.01470588,0.8726235994585161,0.28954802,0.0960452,0.19350283,0.19273301737756715,1.0836502215497912,0.25547445255474455,0.79676674,62.34655910013944,74.0304847631501,82.02067476401777,2.8745247982162883,3.4193326755806,-0.5448078773643119,3.645108179483041,3.968440714823827,"Sonny Gray",12768,543243
"Zack Greinke","- - -",8.065494421280013,1.2939295863016063,6.23333333,0.9057507104111244,0.2308642,0.03703704,0.19382716,0.22551546391752578,0.9824280192289974,0.2711267605633803,0.75723831,65.69773175940955,73.08559283187368,83.52054654894121,2.932907062283641,3.218801807509125,-0.28589474522548386,3.740818670358462,3.9591838127325794,"Zack Greinke",1943,425844
"Amir Garrett","CIN",12.535720263211513,5.625002682210294,2.22857143,1.1250005364420588,0.31707317,0.14227642,0.17479675,0.21256038647342995,1.4107149583955976,0.30327868852459017,0.83333333,69.7157839559597,89.87882399454715,85.46262399589764,3.2142872469773107,4.14258134705701,-0.9282941000796989,3.796356391791168,3.953857386667425,"Amir Garrett",14375,607237
