Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Colten Brewer","CHC",20.2,111.84408390055012,125.68995387724277,88.984111596379,38.75517972060317,103.25825306574694,116.04122727984122,115.5085282088353,123.98478108723678,126.05197001805514,76.84655633284693,139.80529017442134,78.43791903258912,104.37156108764067,82.41629669897456,102.94799738466496,106.00873465495948,"Colten Brewer",12997,605155
"Bryan Baker","BAL",23.1,102.76525413741801,86.69931729844457,118.53062701959675,100.37332448828596,108.78488331326454,91.77786194585322,98.22154220000755,92.4366794189245,99.76459539803432,78.79565557048618,126.49581054908742,92.42871977412818,92.18827755074474,90.04452850570746,99.49075711633678,105.47350219694485,"Bryan Baker",19804,641329
"Ben Lively","CLE",151,81.47047543235094,93.78070571398233,86.8733788172362,118.91172215580883,82.12749788408883,94.53700609171128,101.56923144108048,99.45765149395885,93.46635939834684,108.28748536173536,95.97821149478115,115.42582581005354,111.81834000661519,86.7022642638744,101.0614878923197,105.46464489325926,"Ben Lively",14932,594902
"Porter Hodge","CHC",43,127.05614732258404,127.53038218605901,99.62814409251874,37.25304299730362,141.37909361950162,141.9067848934525,53.977509565182004,68.61831339542809,64.1829837676474,111.4959090818197,46.5183996177945,69.34086462362316,84.17264644049163,98.3620581302862,96.06821989889345,105.43260025970238,"Porter Hodge",26413,687863
"Alec Marsh","KCR",129,99.40554655739992,87.37139829340205,112.84855684515426,114.98407517423988,98.72979077204693,86.77745157327391,104.31601138470683,100.318869154511,102.86369386710741,97.227678455687,109.46246555989826,106.37373016786646,103.0285648648378,108.42411483390006,90.97122936048142,105.39696119797937,"Alec Marsh",27451,679525
"Chris Paddack","MIN",88.1,93.23901733859462,68.70511396431257,135.70897875843036,123.73062925933877,90.49394680766815,66.68235300102894,119.00543759371081,111.23406669377277,115.18851163385548,97.95463462790885,123.20052665388326,102.28315754627221,99.98922447920305,110.90528453230269,89.86261933088483,105.34264171340509,"Chris Paddack",20099,663978
"Ray Kerr","ATL",22.1,127.01966354834728,90.46341024207355,140.40999429253714,143.4519990331538,116.88323892218513,83.24424583073848,127.56654213027736,125.16237588844064,137.01301088919038,104.17488924673883,136.16492006806178,110.75820405843155,93.24223972042981,141.39545912786824,76.31735229651319,105.2495577225919,"Ray Kerr",23809,678061
"Jordan Wicks","CHC",46,95.92950485917375,125.48754695863961,76.4454413089371,156.70571715946028,88.33628431274492,115.5546802379134,118.42157223164584,126.59841830673855,112.44923944056717,99.41260853221564,135.28537846839004,132.51050575087197,114.12991880301001,110.18945978500349,90.80420771104312,105.1918867751692,"Jordan Wicks",30094,696136
"Roansy Contreras","- - -",68.1,85.62782467615978,131.06222401437344,65.33622592959767,126.5600842554623,82.98315102479883,126.99238038757083,100.21398160314692,109.00489427633293,92.41147139410755,103.95617505072256,105.99352461722319,125.32258396816472,120.10438644704388,77.47919721873966,106.3093842304119,105.0984731031126,"Roansy Contreras",22810,672710
"Zack Wheeler","PHI",200,117.67351864174607,75.04154841397072,156.81116169762754,80.09402823329467,126.91091731081326,80.93232504833087,78.21717450638405,74.15290893750783,83.7169353491053,111.50490246334255,61.207644137788435,75.9598867875301,81.5529965548983,92.50405154443472,99.08172833303665,105.0811584806747,"Zack Wheeler",10310,554430
"Sam Long","KCR",42.2,107.51257305868471,115.14754255270407,93.36939419005824,91.4861123972155,109.96732812263012,117.77662337148824,90.88600930152597,95.48581575366313,93.68073178228802,107.48535580880355,76.37376520342629,95.29477640970113,97.6583173143048,82.88189547434511,103.3173247348226,104.96641804685241,"Sam Long",25379,669674
"Keegan Thompson","CHC",30.1,124.69330205236196,171.2698241347026,72.80518222845649,79.21388237845022,126.39342336762644,173.60498531810651,71.30973740721292,94.71231522541026,77.66680388690105,106.08052737640799,65.94366060287444,96.63840733362026,97.69776274865505,118.70236077259646,87.21983127908157,104.78178172128554,"Keegan Thompson",19795,624522
"River Ryan","LAD",20.1,93.00893448523604,127.75043719311554,72.80518222845649,39.39050815183121,99.08620249537883,136.0977357137012,85.22764668186633,91.64895334960075,89.75644788816395,123.16606376826404,32.36596834469417,80.69813128002988,105.35022610373805,55.859934451648954,116.29310837210876,104.78178172128554,"River Ryan",29514,689981
"Seth Martinez","HOU",52.2,71.26264072836116,98.7713726044457,72.14907733196087,103.76145197446354,71.33015871091641,98.86495570188836,103.47639470770795,101.6240083792783,94.19512191946288,106.13049845986902,89.74124059504257,117.6281018873678,121.23260694049114,96.09495132692139,97.32791471707,104.7679939475486,"Seth Martinez",21045,661527
"Luis Medina","OAK",40,83.40367315447452,144.4988424776666,57.7192618655687,78.06813063272668,78.19898854508307,135.48160596184704,114.22115190428552,125.81657429016364,111.64474090454341,94.65442290088684,133.59242877992585,112.54183024282574,125.20653545891045,105.57833777989975,93.01270963587204,104.64300212732456,"Luis Medina",21649,665622
"Brandon Pfaadt","ARI",181.2,106.99345757400395,66.7271392350846,160.3447465468415,105.81230010478401,108.5385045340341,67.69071489250771,104.85149138004395,96.1683391816619,106.98409990856544,89.74608058127048,113.00860981644826,92.08549676114342,88.2781473900978,99.0098645059913,96.50326753300294,104.58143425396513,"Brandon Pfaadt",27782,694297
"Trevor Williams","WSN",66.2,92.9830964023319,77.92776478721638,119.31960417943499,36.042314079887774,101.18225646852832,84.79935820836404,86.213751684797,80.36467400841312,90.61127120138455,111.68577008522985,49.11507341818995,68.99567400412946,94.02446207047149,79.66908674197683,105.48992330918627,104.53639135010184,"Trevor Williams",16977,592866
"Tylor Megill","NYM",78,122.57658191848546,118.40875489383937,103.5198684480967,82.1477212649176,120.4029670649878,116.30904413804754,95.13783815650193,101.538417393285,104.29267601149459,98.36395229719696,101.29621793372311,88.14514182536571,93.32741746998438,105.83987555055192,93.47962776122074,104.42367602289686,"Tylor Megill",21318,656731
"Gerson Garabito","TEX",26.1,87.09878942109118,131.6951730114033,66.1366542149517,118.58452513143615,84.14891163723736,127.23489907727622,98.12232852101764,106.17434480298952,91.64515612712256,99.30212517834445,120.6592603723886,128.90573830032585,124.98879309429346,128.92739340417563,82.4726013350418,104.24582481792201,"Gerson Garabito",19835,642520
"Jason Adam","- - -",73.2,114.9741881554447,90.1942929380272,127.48727207367334,53.26243230238151,127.00705956147291,99.58690893252194,66.04136867581923,67.67913942630672,72.83668789487592,109.55166938261263,50.268877402218706,75.93250397633696,86.7810744700623,86.82955988762461,102.47144676597406,104.18606383570021,"Jason Adam",11861,592094
"Grant Holmes","ATL",68.1,107.62822628099408,63.35590863001197,169.87875852335776,82.04754722408826,110.68139626210784,65.15317047056416,101.88723950496322,92.04013900159123,106.63693485801242,106.4747064572761,85.8266009453342,80.58209369142158,86.93891353533512,88.10896878461617,101.90633202230381,104.1645106232634,"Grant Holmes",16944,656550
"George Kirby","SEA",191,97.70456475556897,34.800768345406624,280.75401828997303,89.92140701151766,101.20386459419896,36.04716254147775,102.20030253244101,85.32063876071929,102.35017099658536,98.93015553398148,93.98965265575102,82.77411141016428,87.12083086933376,92.68090185949784,99.51799242415089,104.13812048302206,"George Kirby",25436,669923
"Nick Anderson","KCR",35.2,84.76775796519415,121.54109112406476,69.74410807553733,131.32957491454152,83.37392168495616,119.54259277849182,107.90030730730757,111.98627793612137,100.10980161048424,110.29684399864517,97.45385981149451,124.73965589072125,116.35750313983372,100.27686140765366,95.98307029344059,104.12127788188847,"Nick Anderson",18337,623433
"Jon Gray","TEX",102.2,87.33014775470046,78.81755312687348,110.8003687572203,83.6444285268337,86.17029793651149,77.77076235890682,109.9555512560182,105.04167042477337,107.6515679079576,93.59391352761521,112.74027891957921,89.61147455845905,103.6011052490438,99.29811655020903,96.57923827468716,103.97429688283437,"Jon Gray",14916,592351
"Javier Assad","CHC",147,88.62679975447347,123.69486002302865,71.64954440606127,108.97146698407438,86.66160004441164,120.95206243326764,102.6320292674264,108.81147730260794,98.10903483952728,111.79844177101353,92.22807297666994,115.73295745163509,113.08364622005263,89.52893573592321,101.42458301688795,103.96157208595898,"Javier Assad",21741,665871
"Ron Marinaccio","NYY",23.1,111.70135406198337,123.85615744476775,90.18634666495109,133.83108837788984,111.07810898373542,123.16509643980045,88.39938798000681,95.86025230218908,86.48324059272323,108.81532083913213,96.99428679280862,118.43304935757526,103.89066775176931,104.89008261216371,93.9779055606499,103.96084457954244,"Ron Marinaccio",23488,676760
"Jesus Tinoco","- - -",40.2,108.33093645960699,85.23174480888969,118.06238177002486,58.08942316995972,115.26620279693796,90.49221776404063,76.13171572263735,75.45471246680502,81.03801015067042,99.12678475834582,81.99883849958535,78.35020743253594,92.05535131527513,72.43754248814932,109.91440772410037,103.88865697944742,"Jesus Tinoco",16300,622786
"Garrett Cleavinger","TBR",60,123.36795673823057,149.3154990399268,82.62233046977808,78.06814552304374,117.40872616374081,142.10288713076156,96.3260387540425,110.50558368132644,107.26540058378444,103.30787876411264,96.88473425374605,100.47851501722562,104.8151739545015,96.48759764108816,97.98481756463738,103.87700496224292,"Garrett Cleavinger",17897,664076
"Sam Moll","CIN",37.2,105.9954547096284,107.27521731005871,98.80703301393305,63.791721130666836,111.47197791877315,112.81785978735235,81.21693389683732,84.51846603849236,85.84225692762747,96.85042791001699,77.31967429679175,81.28863471594737,96.23793569786004,73.31616387352562,109.02478909885195,103.84623015651096,"Sam Moll",14874,594580
"Nate Pearson","- - -",66.1,116.58535449512333,91.46905014695503,127.47909845330699,142.45044903917153,114.69739253922977,89.92352314563827,107.30232913910554,105.09954603052525,109.3962472225966,106.41243627443828,111.65230016380173,106.93474110359342,90.79879779042567,118.10746782002678,88.10726129233764,103.84083649826674,"Nate Pearson",20160,663878
"Ty Madden","DET",23,77.05774150141667,100.52093389750722,76.65839465618978,67.88533098497972,74.037408697712,96.58094659490726,114.76973680979144,114.61551281091509,110.93887320651679,97.44551487983586,106.75564025188109,97.39701112879135,118.42058436371138,76.65953118541744,107.50586501147646,103.60962537273421,"Ty Madden",30140,680744
"Cole Irvin","- - -",111,73.25999009990221,75.50390680875826,97.0280695017122,126.59698055807189,69.73537871649224,71.87133913590745,121.99244497313848,115.86712641281412,111.19273790492987,93.55968917636652,128.63980770622652,118.63051565043831,117.00757918308236,105.8923655680944,93.85804976321307,103.591205905406,"Cole Irvin",19244,608344
"Cole Ragans","KCR",186.1,124.76980962301525,103.91509170239792,120.06898686872935,62.845545158629555,128.7281581003797,107.21182192066098,89.49707430067451,91.31589080952061,102.2759514580083,103.29761471108529,75.78170451273822,72.87890091858776,84.16963534661068,96.62532303995594,98.21523465719942,103.56447966457945,"Cole Ragans",21846,666142
"Joe Musgrove","SDP",99.2,106.47120478451141,66.60492632730059,159.85485660197403,112.50666460314879,109.84068049605709,68.7127581242842,102.00189438423894,91.150857837458,103.75336397105104,107.55814825560053,97.84113591434534,98.31551023759928,92.19645627934582,102.00509743201667,96.06821989889345,103.4801449138907,"Joe Musgrove",12970,605397
"Michael Lorenzen","- - -",130.1,77.59101609689272,133.04241770339175,55.915534910624956,101.82800045131096,79.60321479543718,136.4926626567849,90.76088463290061,98.67966996090993,83.08221427727908,113.87614512934525,83.21155114438815,119.23340554390136,121.2719959116029,91.25155987791962,100.82441342771575,103.46147939101313,"Michael Lorenzen",14843,547179
"Noah Davis","COL",20.1,77.50744540436337,99.36145115020099,78.00555235642973,118.17152445549361,69.66998619923321,89.31413833484415,142.4929643400192,145.1108428035345,134.00258417106167,94.70668622577375,122.67531850037454,108.30126992033716,117.92915019533818,96.41577690770656,98.7694892449889,103.34641485946405,"Noah Davis",25862,663562
"Gus Varland","- - -",26.1,106.98636310246026,87.7396125048607,121.8745876657769,60.061588741900884,103.43067154956287,85.01614124328475,118.65810803859864,114.34075851278207,127.08027284945369,103.3181520608409,84.46919780645227,73.5831694081392,95.40602637933826,111.56681946428763,91.95897355939638,103.17306173095675,"Gus Varland",24737,681402
"Reynaldo López","ATL",135.2,114.61705931499564,89.35205769868851,126.54234053300245,59.03736503476584,121.53114334777963,94.74206931266032,88.5411062923437,85.85051589552589,97.65290957920476,121.02404524253136,48.032899875926866,73.684567614934,84.91770924571553,112.6829709975085,91.5641140363631,102.97519945589254,"Reynaldo Lopez",16400,625643
"Andrew Chafin","- - -",56.1,129.54715470343982,159.03426489657838,81.4586356915567,69.29125584710441,125.16606442611386,153.65596757364753,102.62774222393314,117.69825892640769,119.05889082626184,104.09527972551209,87.77045028066246,85.8410626994946,96.22582226281641,121.76476032625618,87.05441242657098,102.93808145890621,"Andrew Chafin",12988,605177
"David Festa","MIN",64.1,124.78140281013128,103.32041637539908,120.77128160991182,109.21448380824481,122.27414081078362,101.2443760940148,103.91215535921434,105.54560935118067,112.42077015086787,93.98777077395802,120.82952570212078,91.62995628237125,87.30805323701018,121.51777317954242,87.2853260746162,102.81568191804946,"David Festa",30056,701581
"Jacob Barnes","WSN",66,87.55472161245326,87.46103235794112,100.10712556412767,121.35461628869632,88.53370057149156,88.438961844462,106.65062713186076,102.35292034054626,100.87582926716641,97.23370200887398,105.83721567612112,107.21007377580352,102.63097106936607,121.95163898304867,87.5076853304072,102.70689497053367,"Jacob Barnes",12323,606930
"Caleb Thielbar","MIN",47.1,116.7358156936984,146.5340886166579,79.66460620868196,98.95963677045442,107.93089595744463,135.48160596184704,109.98766444271682,124.88839368182441,116.487630186117,86.37216100416072,131.3808816305606,100.06167498213436,102.76673761263824,112.92910372674389,91.50244811383857,102.60125932554874,"Caleb Thielbar",10078,573204
"Erick Fedde","- - -",177.1,90.7472698480922,84.70548406174571,107.12633397168776,88.73222049188813,93.68695530219716,87.47273282509008,96.25197130475092,91.95204755810981,94.24870327439844,109.75139059195507,81.79539038070195,93.33975241958746,100.72431153523753,94.56630286369003,100.56167994148373,102.33710639202451,"Erick Fedde",17425,607200
"Danny Coulombe","BAL",29.2,112.45442933004242,48.70749169398518,230.8770474622748,78.94532770972592,131.54970068508874,56.97824438119944,62.110681097063605,53.85408985851,63.06453791622888,113.70512332975646,53.57213481256695,68.97096996866551,71.34081861657099,58.938236896358646,117.09296801672737,102.22816384080957,"Danny Coulombe",13293,543056
